timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
719100003,718999683,0.3007718,-0.019102016,-0.011012423,-0.95344126,0.0004464459,0.0009842446,0.0012269588,1.6352697e-05,6.90231e-05,-0.3695282,-7.937573e-05,2.302374e-06,-9.828761e-06,-0.0019440522,0.0038520233,-0.0011715201,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.041921e-05,3.080294e-05,1.7473054e-05,8.455328e-06,0.00062776357,0.0006277815,0.004798703,5.920003e-05,5.9200596e-05,0.073952645,1.7450404e-11,1.7404108e-11,4.2584727e-11,1.3119089e-06,3.868293e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
720104906,720004975,0.30070373,-0.019157054,-0.011192443,-0.95345956,-0.0011597961,-0.00071246095,0.0062503195,-4.6845704e-05,4.9364575e-05,-0.3463391,-7.939014e-05,2.3145549e-06,-9.805752e-06,-0.0019440473,0.003852023,-0.0011719529,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0248334e-05,3.0927265e-05,1.7597016e-05,8.436981e-06,0.000930712,0.000930749,0.0046923836,0.00012241713,0.00012241963,0.07394885,1.760643e-11,1.7560283e-11,4.2544957e-11,1.3119178e-06,3.8683822e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
721100146,721000313,0.3006546,-0.019159269,-0.011260817,-0.95347416,-5.684854e-05,0.00022606732,0.0021648817,-6.6496204e-06,1.8856152e-05,-0.3209206,-7.939032e-05,2.3073733e-06,-9.791062e-06,-0.001944042,0.0038520207,-0.001169734,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0351485e-05,3.0891562e-05,1.7559327e-05,8.445816e-06,0.0008328997,0.0008329267,0.0045549525,9.861726e-05,9.861873e-05,0.073363386,1.7557582e-11,1.7511237e-11,4.2568733e-11,1.3119266e-06,3.8684706e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
722105441,722005604,0.3007654,-0.019126838,-0.0111749135,-0.9534409,-0.00022541874,0.00019131803,0.0045666243,-3.4574015e-05,6.2768486e-05,-0.29477844,-7.9401616e-05,2.3048478e-06,-9.825431e-06,-0.0019440411,0.003852021,-0.0011686708,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.049451e-05,3.087006e-05,1.7535029e-05,8.461579e-06,0.0007733989,0.00077341567,0.0050247605,8.370079e-05,8.3701576e-05,0.07484058,1.752893e-11,1.7482453e-11,4.2602376e-11,1.3119354e-06,3.86856e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
723100778,723000942,0.30073306,-0.019117523,-0.011065239,-0.9534526,-0.00039258585,0.00032802517,0.0035237144,8.918229e-06,5.1918327e-05,-0.268719,-7.9414705e-05,2.3035377e-06,-9.79113e-06,-0.0019440396,0.0038520212,-0.001167086,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0279846e-05,3.083167e-05,1.7495182e-05,8.441679e-06,0.00068130926,0.0006813218,0.004882088,6.728111e-05,6.728153e-05,0.074208364,1.7479832e-11,1.7433378e-11,4.2552708e-11,1.3119443e-06,3.8686483e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
724106127,724006233,0.30071127,-0.019087188,-0.011035025,-0.95346034,-0.0005117206,0.0004005017,0.0013856213,5.537861e-05,0.00011164988,-0.2440821,-7.94192e-05,2.321348e-06,-9.8046485e-06,-0.0019440333,0.0038520226,-0.0011660854,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.042672e-05,3.095309e-05,1.7619659e-05,8.452885e-06,0.0009919684,0.0009919878,0.004774641,0.00013910979,0.00013911119,0.07419576,1.7635974e-11,1.7589614e-11,4.2586365e-11,1.3119533e-06,3.8687372e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
725101424,725001571,0.30070522,-0.019025203,-0.011268189,-0.9534608,0.000484745,4.3631386e-05,0.0036215202,3.1768654e-05,-3.3941687e-05,-0.21736947,-7.942299e-05,2.3309365e-06,-9.813194e-06,-0.0019440304,0.0038520242,-0.0011657749,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.052937e-05,3.091315e-05,1.7580041e-05,8.461449e-06,0.0008912515,0.0008912816,0.004635968,0.00011232183,0.00011232347,0.07360058,1.7587069e-11,1.7540655e-11,4.2609815e-11,1.311962e-06,3.8688256e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
726096743,725996909,0.3005563,-0.019070297,-0.011224906,-0.9535074,0.00043013686,0.00029350873,0.0024617906,0.000140585,8.9687775e-05,-0.1936738,-7.94074e-05,2.347411e-06,-9.769754e-06,-0.0019440304,0.0038520244,-0.0011645468,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.031866e-05,3.0881703e-05,1.7550257e-05,8.436738e-06,0.0008113857,0.0008114141,0.005080831,9.1400725e-05,9.140218e-05,0.07495613,1.7548593e-11,1.7502227e-11,4.2559838e-11,1.3119709e-06,3.868914e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
727102036,727002200,0.30067444,-0.01911291,-0.011234285,-0.95346916,0.0003405811,-0.000248719,0.0034975107,8.529342e-05,-2.123076e-05,-0.16911927,-7.9401165e-05,2.381448e-06,-9.814983e-06,-0.00194403,0.0038520247,-0.001163662,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.046128e-05,3.0852767e-05,1.7518085e-05,8.452069e-06,0.00073611375,0.0007361366,0.004966067,7.666455e-05,7.666546e-05,0.07447262,1.750971e-11,1.7463054e-11,4.259317e-11,1.3119798e-06,3.8690033e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
728097837,727997541,0.30064818,-0.019157635,-0.011115422,-0.9534779,-0.000401257,9.337841e-05,0.0019456279,-5.705653e-05,1.3786502e-05,-0.15254162,-7.940101e-05,2.374699e-06,-9.798678e-06,-0.0019440275,0.0038520263,-0.0011623405,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0248115e-05,3.0814816e-05,1.7479077e-05,8.4307685e-06,0.00064547895,0.0006454942,0.004829293,6.1755745e-05,6.175624e-05,0.07429978,1.7460533e-11,1.741399e-11,4.254352e-11,1.3119886e-06,3.8690916e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
729102687,729002829,0.3005748,-0.019109212,-0.011213282,-0.95350087,0.00028916087,-0.00037772645,0.0025453786,-1.6320737e-05,-1.6444312e-05,-0.12682103,-7.9409314e-05,2.3615246e-06,-9.778644e-06,-0.0019440263,0.0038520268,-0.0011617423,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.039432e-05,3.09393e-05,1.7603586e-05,8.443129e-06,0.0009511508,0.00095117406,0.0047176913,0.00012776953,0.00012777117,0.073845744,1.7616547e-11,1.75703e-11,4.257763e-11,1.3119976e-06,3.869181e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
