timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
707095913,706995910,-0.26969665,0.019362599,0.010597553,0.9626924,-2.5703916e-05,-0.00050505967,0.0015451029,2.8473665e-05,-9.6081625e-05,-0.5580324,-7.923692e-05,2.1993244e-06,-1.0132452e-05,-0.0019538044,0.003865965,-0.0011797843,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2526036e-05,2.9734578e-05,1.6141928e-05,7.069937e-06,0.00079681154,0.00079680403,0.004562149,9.048602e-05,9.0485635e-05,0.07378446,1.7539234e-11,1.7496646e-11,4.2658623e-11,1.2208418e-06,3.8109076e-07,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
708091211,707991246,-0.26977196,0.019346837,0.010523617,0.96267235,-0.0008909575,0.00030015223,0.003625832,4.6584457e-05,3.300982e-05,-0.54539543,-7.9231446e-05,2.210354e-06,-1.0148917e-05,-0.0019538072,0.0038659633,-0.0011782805,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.257855e-05,2.9704679e-05,1.6109909e-05,7.075971e-06,0.0007185362,0.0007185311,0.004998964,7.3444186e-05,7.344403e-05,0.07462827,1.7500073e-11,1.7457433e-11,4.2670808e-11,1.2208507e-06,3.8109957e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
709096519,708996537,-0.2698115,0.0192871,0.010422015,0.96266365,-0.00070441957,-5.2455303e-05,0.0035318206,-3.7214215e-06,7.1734357e-06,-0.53644156,-7.924514e-05,2.2095535e-06,-1.016742e-05,-0.0019538065,0.0038659638,-0.0011779955,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.267643e-05,2.9672612e-05,1.607826e-05,7.083149e-06,0.0006462314,0.0006462252,0.0048902025,6.179755e-05,6.179738e-05,0.07458751,1.7460833e-11,1.7418235e-11,4.2692835e-11,1.2208595e-06,3.811085e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
710092302,709991875,-0.26965895,0.019299654,0.010482163,0.9627054,-0.0001399702,0.00052987726,0.0019506561,-2.7901304e-05,0.00014243044,-0.51853645,-7.925296e-05,2.209542e-06,-1.0088268e-05,-0.0019538032,0.0038659633,-0.001178153,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.273003e-05,2.9789866e-05,1.6195208e-05,7.0880055e-06,0.0009333594,0.0009333455,0.0047494485,0.00012259498,0.00012259415,0.07395836,1.7607938e-11,1.7565666e-11,4.2705412e-11,1.2208684e-06,3.8111733e-07,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
711097134,710997167,-0.2697781,0.01938419,0.010610577,0.962669,0.00029850355,-0.00011864721,0.0018768421,-7.779461e-05,4.588811e-05,-0.5009657,-7.928433e-05,2.2043876e-06,-1.0136603e-05,-0.0019537988,0.003865965,-0.0011777525,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2826584e-05,2.9759141e-05,1.61635e-05,7.096521e-06,0.0008544299,0.00085441506,0.0046433182,0.000103126506,0.000103125756,0.07394544,1.7568768e-11,1.7526605e-11,4.2727565e-11,1.2208774e-06,3.8112626e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
712092447,711992504,-0.26979488,0.019305957,0.010256196,0.9626696,0.0004116465,0.0007995884,0.001266032,0.0001393298,8.2228114e-05,-0.4862474,-7.929126e-05,2.2180004e-06,-1.00992975e-05,-0.0019537979,0.0038659652,-0.0011776367,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.255018e-05,2.9728642e-05,1.6130092e-05,7.078645e-06,0.0007744987,0.0007744826,0.0050842515,8.3775514e-05,8.377478e-05,0.07484211,1.7529426e-11,1.7487414e-11,4.266534e-11,1.2208861e-06,3.811351e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
713097816,712997796,-0.2696099,0.019367365,0.010629971,0.96271616,-0.00037905888,-0.00015364574,0.0015617923,4.738029e-06,2.0172494e-05,-0.4714397,-7.928885e-05,2.2392153e-06,-1.0050233e-05,-0.0019537988,0.003865964,-0.0011769005,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.265009e-05,2.9696677e-05,1.6101632e-05,7.082685e-06,0.00070041633,0.00070040143,0.0049693617,7.031275e-05,7.031225e-05,0.07435151,1.7490422e-11,1.7448347e-11,4.2687243e-11,1.2208951e-06,3.8114402e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
714093086,713993134,-0.26973104,0.019303046,0.010560317,0.96268433,0.0010402732,0.0009032874,0.0021323673,8.518964e-05,0.0003041104,-0.45739016,-7.931032e-05,2.2489492e-06,-1.0109861e-05,-0.0019537983,0.0038659633,-0.0011760691,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2705505e-05,2.9814879e-05,1.6219503e-05,7.086142e-06,0.0009942334,0.0009942068,0.0048323427,0.00013931874,0.00013931679,0.074171305,1.7637574e-11,1.7595835e-11,4.2699896e-11,1.2209039e-06,3.8115286e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
715098530,714998425,-0.26957282,0.019340212,0.010485974,0.9627287,0.0011449598,-0.000115468356,0.0024901188,4.4722197e-05,4.5547084e-05,-0.44115064,-7.932553e-05,2.2731153e-06,-1.0009198e-05,-0.00195379,0.0038659628,-0.0011757457,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.280099e-05,2.9785104e-05,1.6186927e-05,7.0958104e-06,0.0009133806,0.00091338356,0.004720732,0.00011743295,0.000117432566,0.07371515,1.7598518e-11,1.7556779e-11,4.272189e-11,1.2209128e-06,3.8116175e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
716093811,715993763,-0.2695479,0.019328078,0.010527211,0.9627355,-0.00014996993,0.00033465354,0.0028093506,1.7021692e-05,6.097165e-07,-0.42260024,-7.932394e-05,2.283031e-06,-1.0015219e-05,-0.0019537902,0.0038659617,-0.0011750434,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2529725e-05,2.9746478e-05,1.6147545e-05,7.0722253e-06,0.00081579376,0.0008158218,0.0045872205,9.452096e-05,9.452211e-05,0.07356629,1.7549425e-11,1.7507745e-11,4.2659765e-11,1.2209217e-06,3.811706e-07,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
717099062,716999054,-0.2695515,0.019424034,0.010734033,0.9627303,6.2544306e-05,0.00024760887,0.002466828,1.3006196e-05,6.20977e-05,-0.40313685,-7.9343015e-05,2.2864397e-06,-1.0011347e-05,-0.0019537813,0.003865963,-0.0011737323,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.262613e-05,2.9724655e-05,1.6123033e-05,7.080184e-06,0.0007556568,0.000755681,0.0050543356,8.016739e-05,8.016855e-05,0.07460342,1.751996e-11,1.7478083e-11,4.2681827e-11,1.2209306e-06,3.8117952e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
718094440,717994392,-0.2693298,0.019409174,0.010548466,0.96279466,-0.00023991158,0.00018130627,0.002651229,-4.025361e-05,8.419088e-05,-0.38891542,-7.9364305e-05,2.2940696e-06,-9.923247e-06,-0.001953766,0.0038659647,-0.0011725301,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.268351e-05,2.9687119e-05,1.6084567e-05,7.0817655e-06,0.00066418754,0.00066420005,0.0049162237,6.449277e-05,6.449321e-05,0.07441909,1.7471073e-11,1.7428767e-11,4.2694136e-11,1.2209393e-06,3.8118836e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
719090060,718989730,-0.26949796,0.019386617,0.010472161,0.9627489,0.0006076039,0.00069287105,2.759654e-05,4.2474447e-05,0.00014249406,-0.3705962,-7.937986e-05,2.297518e-06,-9.996087e-06,-0.001953763,0.0038659645,-0.0011711464,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.273783e-05,2.9804773e-05,1.6199909e-05,7.0860265e-06,0.00095359917,0.0009536129,0.0047798017,0.00012795957,0.00012796065,0.074248865,1.7618115e-11,1.7575708e-11,4.270675e-11,1.2209481e-06,3.811972e-07,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
720094975,719995021,-0.26933673,0.019376947,0.010550664,0.9627933,-0.0011190814,-0.0005493974,0.005746461,-2.8521863e-05,5.687467e-05,-0.34640172,-7.939528e-05,2.3133284e-06,-9.921302e-06,-0.001953749,0.0038659647,-0.0011716511,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.283577e-05,2.9773642e-05,1.6167683e-05,7.0927485e-06,0.00087365095,0.00087365863,0.0046687666,0.00010770151,0.000107702,0.0737995,1.7579034e-11,1.7536132e-11,4.2728706e-11,1.2209571e-06,3.8120612e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
721090529,720990359,-0.2692819,0.019441627,0.01068669,0.9628059,-0.00035606805,-6.641745e-05,0.0040681986,-1.2882934e-06,1.5771871e-05,-0.32095435,-7.939534e-05,2.3063249e-06,-9.901399e-06,-0.001953743,0.0038659626,-0.0011694259,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.256334e-05,2.9738094e-05,1.6129461e-05,7.070359e-06,0.0007778229,0.0007778236,0.004531561,8.662062e-05,8.662082e-05,0.07321871,1.752997e-11,1.74869e-11,4.266668e-11,1.2209658e-06,3.8121496e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
722095615,721995651,-0.2693962,0.019394191,0.010567401,0.9627762,-0.00032558956,0.0001809691,0.00491092,-2.4600058e-05,5.43422e-05,-0.29482943,-7.9406505e-05,2.3040839e-06,-9.9327945e-06,-0.0019537415,0.0038659633,-0.0011683595,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.265955e-05,2.971613e-05,1.6104219e-05,7.07928e-06,0.00071858475,0.00071857934,0.0050006695,7.344418e-05,7.3444e-05,0.074680865,1.750039e-11,1.7457149e-11,4.268882e-11,1.2209747e-06,3.8122386e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
723091168,722990989,-0.2692793,0.019391498,0.010493989,0.9628097,0.00016035292,0.000716485,0.004421671,8.233793e-06,4.0352326e-05,-0.26876247,-7.941765e-05,2.3032562e-06,-9.854389e-06,-0.0019537355,0.0038659642,-0.0011667728,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.271229e-05,2.9678587e-05,1.6064143e-05,7.0848687e-06,0.00062862306,0.0006286142,0.004858191,5.923744e-05,5.9237238e-05,0.07405361,1.7451315e-11,1.7407964e-11,4.2701006e-11,1.2209836e-06,3.812327e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
724096368,723996280,-0.26928613,0.019385606,0.010483815,0.962808,-0.00066858676,0.00057591684,0.0012499875,7.5930606e-05,8.93711e-05,-0.24409918,-7.9422745e-05,2.3208543e-06,-9.874753e-06,-0.0019537285,0.003865964,-0.0011657726,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.281243e-05,2.9801051e-05,1.6187912e-05,7.0900815e-06,0.0009335122,0.00093350204,0.0047509065,0.00012259674,0.00012259587,0.07404391,1.7608161e-11,1.7564943e-11,4.272346e-11,1.2209924e-06,3.8124162e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
725091723,724991622,-0.26925325,0.01932559,0.010692761,0.9628161,0.00046470153,-0.00034049712,0.0036684987,2.3493856e-05,-3.0247156e-05,-0.21740952,-7.94258e-05,2.330331e-06,-9.8875635e-06,-0.0019537243,0.0038659654,-0.001165465,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.254235e-05,2.9761342e-05,1.6148457e-05,7.0650003e-06,0.00083502015,0.0008350166,0.0046124477,9.8733144e-05,9.873295e-05,0.0734534,1.7559036e-11,1.7515912e-11,4.266128e-11,1.2210013e-06,3.8125046e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
726096854,725996909,-0.26906887,0.019362232,0.010647818,0.96286744,0.00042258657,0.00025448535,0.0024540867,0.000131092,7.749415e-05,-0.19367889,-7.94094e-05,2.34765e-06,-9.817887e-06,-0.0019537266,0.003865965,-0.0011642339,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.264194e-05,2.973805e-05,1.6125132e-05,7.0701e-06,0.0007744607,0.0007744612,0.0050860224,8.377524e-05,8.3775136e-05,0.07495726,1.75296e-11,1.7486455e-11,4.2683284e-11,1.2210102e-06,3.8125938e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
727092226,726992247,-0.2692898,0.019400585,0.010657664,0.9628048,0.0002445777,-0.00048545687,0.003693547,7.779192e-05,-2.5880809e-05,-0.16915978,-7.940515e-05,2.3808254e-06,-9.9132585e-06,-0.0019537273,0.0038659642,-0.0011633503,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2695624e-05,2.9701172e-05,1.6085314e-05,7.074687e-06,0.00068216375,0.00068218115,0.004942064,6.7330104e-05,6.73306e-05,0.074315116,1.7480786e-11,1.7437446e-11,4.2695392e-11,1.221019e-06,3.8126822e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
728097946,727997541,-0.2692442,0.019447058,0.010535258,0.96281797,-0.0005411845,0.00017337373,0.0019383921,-0.00012509844,4.2182404e-05,-0.15254642,-7.94019e-05,2.3761588e-06,-9.882536e-06,-0.0019537236,0.0038659659,-0.0011620268,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.2793355e-05,2.9827175e-05,1.6210477e-05,7.082531e-06,0.0009942098,0.0009942398,0.004833992,0.00013931564,0.00013931793,0.07430058,1.7637551e-11,1.7594494e-11,4.271801e-11,1.221028e-06,3.8127715e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
729092917,728992876,-0.26915106,0.019420266,0.010665102,0.9628432,0.00019998319,-4.7120553e-05,0.0021417628,-9.929339e-06,-1.2555281e-05,-0.12684897,-7.941272e-05,2.3606183e-06,-9.858143e-06,-0.0019537234,0.0038659659,-0.0011614321,0.30255008,-0.07678948,0.2789595,0.0,0.0,0.0,0.0,0.0,8.252266e-05,2.978766e-05,1.6171936e-05,7.0585593e-06,0.0008935948,0.0008936162,0.004694045,0.00011246687,0.00011246814,0.07369591,1.7588287e-11,1.7545292e-11,4.2655976e-11,1.2210368e-06,3.8128596e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
