timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
704109833,704009895,0.0,0.0,0.0,1.2988423e-05,6.103353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21617508,0.0,0.0,nan,0.0,0.0,-0.014080763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704607504,704507564,0.0,0.0,0.0,-7.797843e-06,6.7384586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09924698,0.0,0.0,nan,0.0,0.0,0.004711151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705105341,705005233,0.0,0.0,0.0,-4.4387718e-05,-2.0700569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20525742,0.0,0.0,nan,0.0,0.0,0.013189316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705603242,705502902,0.0,0.0,0.0,-0.00013388347,-0.00011335513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024032593,0.0,0.0,nan,0.0,0.0,-0.008143425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706100530,706000571,0.0,0.0,0.0,-3.395937e-05,-9.9646524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13540268,0.0,0.0,nan,0.0,0.0,-0.0033786297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706608139,706508193,0.0,0.0,0.0,0.00012909323,-0.00012065372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30802917,0.0,0.0,nan,0.0,0.0,0.016413212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707105991,707005862,0.0,0.0,0.0,3.6741247e-05,-0.00018099768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17791748,0.0,0.0,nan,0.0,0.0,-0.005972624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707603529,707503531,0.0,0.0,0.0,0.00010141265,-2.7689892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22332,0.0,0.0,nan,0.0,0.0,-0.00574708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708111103,708011153,0.0,0.0,0.0,0.00010015126,6.6832465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046333313,0.0,0.0,nan,0.0,0.0,0.021568775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708598927,708498869,0.0,0.0,0.0,-9.4222014e-05,0.00010087238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05035782,0.0,0.0,nan,0.0,0.0,-0.005351305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709106528,709006491,0.0,0.0,0.0,3.9676484e-06,1.9897245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12460327,0.0,0.0,nan,0.0,0.0,-0.0022099018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709604102,709504160,0.0,0.0,0.0,-5.9901435e-05,3.998205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20749664,0.0,0.0,nan,0.0,0.0,0.011768341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710102167,710001829,0.0,0.0,0.0,-4.1684336e-05,0.00013237537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16588211,0.0,0.0,nan,0.0,0.0,0.004073143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710609505,710509451,0.0,0.0,0.0,-0.00015730468,0.00016721188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792923,0.0,0.0,nan,0.0,0.0,-0.0076498985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711107211,711007120,0.0,0.0,0.0,-0.0001684085,9.0103254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120853424,0.0,0.0,nan,0.0,0.0,0.009243965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711604731,711504789,0.0,0.0,0.0,8.382789e-05,9.6566684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021167755,0.0,0.0,nan,0.0,0.0,0.0058894157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712102555,712002458,0.0,0.0,0.0,0.00013651191,0.00013359243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2556877,0.0,0.0,nan,0.0,0.0,-0.011607647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712600092,712500127,0.0,0.0,0.0,0.00019429202,0.00010093503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.066417694,0.0,0.0,nan,0.0,0.0,0.0055277348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713107721,713007749,0.0,0.0,0.0,1.5416867e-05,3.1794698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3683815,0.0,0.0,nan,0.0,0.0,0.014368057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713605405,713505418,0.0,0.0,0.0,-2.681457e-05,0.00013917845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047424316,0.0,0.0,nan,0.0,0.0,-0.01046586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714103174,714003087,0.0,0.0,0.0,9.3640214e-05,0.00031541046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15755081,0.0,0.0,nan,0.0,0.0,-0.010023117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714611340,714510709,0.0,0.0,0.0,5.1628816e-05,0.0002014811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34476852,0.0,0.0,nan,0.0,0.0,0.017516136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715108455,715008378,0.0,0.0,0.0,3.0128227e-05,9.463816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.210289,0.0,0.0,nan,0.0,0.0,-0.009427547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715605992,715506047,0.0,0.0,0.0,9.088164e-05,3.4343546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10601807,0.0,0.0,nan,0.0,0.0,-0.004024029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716103692,716003716,0.0,0.0,0.0,3.8170794e-05,-3.827303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33498,0.0,0.0,nan,0.0,0.0,0.024931192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716601322,716501385,0.0,0.0,0.0,-4.9184437e-05,0.000100342106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3356285,0.0,0.0,nan,0.0,0.0,0.0040659904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717108943,717009008,0.0,0.0,0.0,-8.877351e-06,0.00014826814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24118042,0.0,0.0,nan,0.0,0.0,-0.009687424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717606676,717506677,0.0,0.0,0.0,-4.49767e-06,0.0001128414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026134491,0.0,0.0,nan,0.0,0.0,0.018168211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718104306,718004345,0.0,0.0,0.0,-8.420276e-05,0.00020228236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37046814,0.0,0.0,nan,0.0,0.0,0.0014710426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718601973,718502014,0.0,0.0,0.0,-4.553517e-05,7.7065335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2783165,0.0,0.0,nan,0.0,0.0,-0.011446476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719100135,718999683,0.0,0.0,0.0,3.4248213e-05,0.00012974131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.175457,0.0,0.0,nan,0.0,0.0,0.0009994507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719607289,719507306,0.0,0.0,0.0,2.1796495e-06,0.00016942772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25548553,0.0,0.0,nan,0.0,0.0,0.004413843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720105065,720004975,0.0,0.0,0.0,-1.1957753e-05,0.00012701847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045970917,0.0,0.0,nan,0.0,0.0,-0.009228468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720602650,720502646,0.0,0.0,0.0,-4.1975818e-05,-5.6570963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033195496,0.0,0.0,nan,0.0,0.0,0.001157999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721110218,721010266,0.0,0.0,0.0,1.2240192e-05,3.428346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38097382,0.0,0.0,nan,0.0,0.0,0.017195702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721608047,721507935,0.0,0.0,0.0,-4.9688562e-05,-1.8117467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35998917,0.0,0.0,nan,0.0,0.0,-0.0066156387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722105545,722005604,0.0,0.0,0.0,-4.314653e-05,0.00011287723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32905197,0.0,0.0,nan,0.0,0.0,-0.002026081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722603271,722503273,0.0,0.0,0.0,-0.000110749344,6.5414184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11938858,0.0,0.0,nan,0.0,0.0,0.01943016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723100880,723000942,0.0,0.0,0.0,1.7958075e-05,0.00010112527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27080154,0.0,0.0,nan,0.0,0.0,-0.0025763512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723608878,723508564,0.0,0.0,0.0,0.0001106056,0.000121023186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015720367,0.0,0.0,nan,0.0,0.0,-0.0036096573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724106285,724006233,0.0,0.0,0.0,0.00011357733,8.84577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36299133,0.0,0.0,nan,0.0,0.0,0.018183708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724603983,724503902,0.0,0.0,0.0,4.7475172e-05,4.650434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21547699,0.0,0.0,nan,0.0,0.0,-0.0017192364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725101528,725001571,0.0,0.0,0.0,1.9107669e-05,-1.9007244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011444092,0.0,0.0,nan,0.0,0.0,-0.0071353912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725609136,725509193,0.0,0.0,0.0,0.00014261484,-4.7932655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3795662,0.0,0.0,nan,0.0,0.0,0.005448818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726106969,726006862,0.0,0.0,0.0,0.0002494453,6.899985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2272377,0.0,0.0,nan,0.0,0.0,-2.8848648e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726604654,726504531,0.0,0.0,0.0,0.00021688896,0.00013212187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12830353,0.0,0.0,nan,0.0,0.0,-0.014181614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727102144,727002200,0.0,0.0,0.0,0.00016393421,-4.1943975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13872147,0.0,0.0,nan,0.0,0.0,0.0011560917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727609767,727509823,0.0,0.0,0.0,-7.284726e-06,-5.4099004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13957214,0.0,0.0,nan,0.0,0.0,0.0067682266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728107890,728007491,0.0,0.0,0.0,-0.00013195333,4.5035784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27090454,0.0,0.0,nan,0.0,0.0,-0.014956236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728605195,728505160,0.0,0.0,0.0,-0.00014469934,2.60383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2333374,0.0,0.0,nan,0.0,0.0,0.0013258457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729102790,729002829,0.0,0.0,0.0,-6.7274654e-05,-4.6358407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10677719,0.0,0.0,nan,0.0,0.0,0.013556957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729600486,729500498,0.0,0.0,0.0,6.964085e-07,4.6018984e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11912155,0.0,0.0,nan,0.0,0.0,-0.007575512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
