timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
697164927,697064619,0.0,0.0,0.0,1.1291836e-06,0.0002260302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16389465,0.0,0.0,nan,0.0,0.0,0.004014015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697664926,697564502,0.0,0.0,0.0,6.5817803e-06,0.00027296675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178833,0.0,0.0,nan,0.0,0.0,-0.008639574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698164660,698064385,0.0,0.0,0.0,0.00013411441,-0.00033339424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0828743,0.0,0.0,nan,0.0,0.0,0.00040006638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698664597,698564268,0.0,0.0,0.0,0.00024216228,-0.00010746777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829239,0.0,0.0,nan,0.0,0.0,0.0019323826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699164484,699064152,0.0,0.0,0.0,0.00041878596,-0.0005263646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02815628,0.0,0.0,nan,0.0,0.0,-0.004618883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699664312,699564035,0.0,0.0,0.0,3.409152e-05,-7.667915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11566162,0.0,0.0,nan,0.0,0.0,-0.0010056496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700164241,700063918,0.0,0.0,0.0,-0.00020928813,8.617379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12565613,0.0,0.0,nan,0.0,0.0,0.009431362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700664158,700563801,0.0,0.0,0.0,-0.00046805668,-0.0005900304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.118019104,0.0,0.0,nan,0.0,0.0,-0.00048470497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701164033,701063684,0.0,0.0,0.0,-0.0007001859,-0.00042459252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016460419,0.0,0.0,nan,0.0,0.0,-0.0048851967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701663926,701563568,0.0,0.0,0.0,-0.0008197717,-0.00041137522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062171936,0.0,0.0,nan,0.0,0.0,0.011616707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702163783,702063451,0.0,0.0,0.0,-0.00027951552,-0.00048741867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028259277,0.0,0.0,nan,0.0,0.0,-0.0016834736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702663608,702563334,0.0,0.0,0.0,9.585315e-05,0.00015489652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22935486,0.0,0.0,nan,0.0,0.0,-0.006923914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703163573,703063217,0.0,0.0,0.0,0.00048122267,0.00016650427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19166946,0.0,0.0,nan,0.0,0.0,0.004003525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703663374,703563101,0.0,0.0,0.0,0.00062954956,-0.00059789815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.104068756,0.0,0.0,nan,0.0,0.0,-0.00040769577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704163313,704062984,0.0,0.0,0.0,0.00024199887,-0.00055875024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18443298,0.0,0.0,nan,0.0,0.0,-0.0070860386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704663160,704562867,0.0,0.0,0.0,0.00020666703,-0.00025740842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079524994,0.0,0.0,nan,0.0,0.0,0.003519535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705163108,705062750,0.0,0.0,0.0,-1.6408501e-06,-0.000112565285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10572052,0.0,0.0,nan,0.0,0.0,0.0010685921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705662917,705562635,0.0,0.0,0.0,-0.00016055656,-3.3060234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11563492,0.0,0.0,nan,0.0,0.0,-0.00800848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706162795,706062517,0.0,0.0,0.0,0.00014444324,-0.0001450067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19372559,0.0,0.0,nan,0.0,0.0,-0.00025629997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706662773,706562400,0.0,0.0,0.0,5.5669363e-05,0.00014594244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1545372,0.0,0.0,nan,0.0,0.0,0.0041520596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707162675,707062283,0.0,0.0,0.0,-0.00026914815,0.00046430738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14696884,0.0,0.0,nan,0.0,0.0,-0.005440712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707662440,707562166,0.0,0.0,0.0,-0.00036475903,7.0134854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10766983,0.0,0.0,nan,0.0,0.0,-0.0018703938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708162342,708062050,0.0,0.0,0.0,-0.00019378682,-0.00059968146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029663086,0.0,0.0,nan,0.0,0.0,0.0063495636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708662230,708561933,0.0,0.0,0.0,6.450344e-05,-0.0007979872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022846222,0.0,0.0,nan,0.0,0.0,-0.0025911331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709162118,709061816,0.0,0.0,0.0,0.000154771,-0.00035808215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034576416,0.0,0.0,nan,0.0,0.0,-0.0029842854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709661972,709561699,0.0,0.0,0.0,0.00032187445,-0.00025582037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11710739,0.0,0.0,nan,0.0,0.0,0.007949829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710161873,710061583,0.0,0.0,0.0,0.00038674328,0.0006977376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17087173,0.0,0.0,nan,0.0,0.0,-0.0012564659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710661795,710561466,0.0,0.0,0.0,0.00018009223,0.00044572036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21199417,0.0,0.0,nan,0.0,0.0,-0.004646778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711161774,711061350,0.0,0.0,0.0,-0.00026346603,0.0003426482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23132324,0.0,0.0,nan,0.0,0.0,0.0040478706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711661595,711561233,0.0,0.0,0.0,-0.00047527484,-0.00017295664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13269424,0.0,0.0,nan,0.0,0.0,-0.0003247261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712161410,712061116,0.0,0.0,0.0,-0.0008632583,-0.00019383657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24460983,0.0,0.0,nan,0.0,0.0,-0.0052747726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712661306,712561000,0.0,0.0,0.0,-0.0007114016,9.013888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17716599,0.0,0.0,nan,0.0,0.0,0.0025844574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713161205,713060883,0.0,0.0,0.0,-0.00082056003,0.00055413484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03923416,0.0,0.0,nan,0.0,0.0,0.0047621727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713661046,713560767,0.0,0.0,0.0,-0.00061947067,0.0007793759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16381073,0.0,0.0,nan,0.0,0.0,-0.0052580833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714160930,714060650,0.0,0.0,0.0,-0.0003795304,0.001163001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03597641,0.0,0.0,nan,0.0,0.0,-0.0007200241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714660824,714560533,0.0,0.0,0.0,-0.0005461867,0.0010633735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34662628,0.0,0.0,nan,0.0,0.0,0.007972717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715170694,715070415,0.0,0.0,0.0,-0.00064646144,0.00057939446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27959824,0.0,0.0,nan,0.0,0.0,-0.0017540455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715660621,715560300,0.0,0.0,0.0,-2.3133174e-05,0.00050381955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05398178,0.0,0.0,nan,0.0,0.0,-0.0021820068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716160456,716060184,0.0,0.0,0.0,0.00037799848,0.00023104314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.181324,0.0,0.0,nan,0.0,0.0,0.011411667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716660340,716560067,0.0,0.0,0.0,6.108586e-05,0.00023988618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14818192,0.0,0.0,nan,0.0,0.0,-0.004269123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717160222,717059950,0.0,0.0,0.0,-7.053967e-05,0.0002386078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.102321625,0.0,0.0,nan,0.0,0.0,-0.0049943924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717660164,717559834,0.0,0.0,0.0,-0.00011800963,0.00041940456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15341187,0.0,0.0,nan,0.0,0.0,0.011734486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718170043,718069715,0.0,0.0,0.0,-0.00014043835,0.00058759464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18859863,0.0,0.0,nan,0.0,0.0,-0.0019261837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718669880,718569598,0.0,0.0,0.0,-0.0007665065,0.0006573316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30285263,0.0,0.0,nan,0.0,0.0,-0.0058908463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719159765,719059484,0.0,0.0,0.0,-0.0010841355,0.00016216892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099235535,0.0,0.0,nan,0.0,0.0,0.0026898384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719659696,719559368,0.0,0.0,0.0,-0.00077942957,-0.00015204037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17324829,0.0,0.0,nan,0.0,0.0,0.0018835068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720159567,720059251,0.0,0.0,0.0,-0.0001657259,-0.00012958268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32450104,0.0,0.0,nan,0.0,0.0,-0.005512476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720659510,720559134,0.0,0.0,0.0,0.00048547896,0.0004970917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3376732,0.0,0.0,nan,0.0,0.0,0.005507469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721169293,721069016,0.0,0.0,0.0,0.00067354576,0.00036117525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08595657,0.0,0.0,nan,0.0,0.0,0.0034811497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721669172,721568899,0.0,0.0,0.0,-9.9468765e-05,0.000110641115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2545166,0.0,0.0,nan,0.0,0.0,-0.006682873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722169083,722068782,0.0,0.0,0.0,-0.00038031166,-0.00037790154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29667282,0.0,0.0,nan,0.0,0.0,0.0017559528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722658971,722558668,0.0,0.0,0.0,-0.00021697365,-0.0012313025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2268982,0.0,0.0,nan,0.0,0.0,0.0058813095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723158828,723058552,0.0,0.0,0.0,-0.00028541306,-0.00067554496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27264023,0.0,0.0,nan,0.0,0.0,-0.0031046867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723668719,723568434,0.0,0.0,0.0,-0.0002930628,-0.00018691961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20474625,0.0,0.0,nan,0.0,0.0,-0.0039286613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724168752,724068316,0.0,0.0,0.0,0.00014865844,3.062566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34176636,0.0,0.0,nan,0.0,0.0,0.0071208477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724668704,724568200,0.0,0.0,0.0,0.0003918416,0.00050996064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3145485,0.0,0.0,nan,0.0,0.0,-0.0018692017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725168372,725068083,0.0,0.0,0.0,0.00054164475,0.00031881107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10699463,0.0,0.0,nan,0.0,0.0,-0.0028164387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725668238,725567966,0.0,0.0,0.0,0.0007721835,0.00021838234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18151474,0.0,0.0,nan,0.0,0.0,0.0049159527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726158251,726057857,0.0,0.0,0.0,0.00070335425,0.00022170301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16240692,0.0,0.0,nan,0.0,0.0,-0.004461527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726668009,726567733,0.0,0.0,0.0,0.0008947511,0.00023954986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23304367,0.0,0.0,nan,0.0,0.0,-0.0068900585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727167885,727067618,0.0,0.0,0.0,0.0008784289,0.00031200977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39705658,0.0,0.0,nan,0.0,0.0,0.003066063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727667817,727567500,0.0,0.0,0.0,0.0006231853,0.00027034225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012275696,0.0,0.0,nan,0.0,0.0,0.0042140484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728167784,728067384,0.0,0.0,0.0,0.00064303837,0.0003532575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41119385,0.0,0.0,nan,0.0,0.0,-0.006309271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728667582,728567267,0.0,0.0,0.0,0.00078479736,0.00042519835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28045273,0.0,0.0,nan,0.0,0.0,-0.00038051605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729167549,729067151,0.0,0.0,0.0,0.00065178383,0.0003969485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1591835,0.0,0.0,nan,0.0,0.0,0.0022706985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
