timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
694285950,694185913,5.8313126e-05,0.00019509917,0.0008787753,604111379,0,0.01185856,0.2778712,0.00599961,nan,nan,0.0032614388,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
694484980,694384981,0.00010851217,0.0003617114,0.0028257263,604111379,0,0.011604289,0.27725068,0.014160259,nan,nan,0.0055372166,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
694684072,694584048,8.199896e-05,0.00049720565,0.004016164,604111379,0,0.011357176,0.27664444,0.011438823,nan,nan,0.012643425,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
694883131,694783120,4.5692945e-05,0.00038771803,0.0032217035,604111379,0,0.011117213,0.2769163,0.0060569593,nan,nan,0.0071036518,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
695082240,694982183,3.8869723e-05,0.00037216055,0.0029661553,604111379,0,0.010884526,0.27632955,0.006937672,nan,nan,0.010035082,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
695281294,695181251,0.00012135396,0.00014909252,0.002033269,604111379,0,0.016692115,0.2757536,0.01985389,nan,nan,0.0036350798,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
695480630,695380319,0.00015890911,3.87065e-05,0.00045769216,604111379,0,0.01634178,0.27604944,0.010927244,nan,nan,0.005132839,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
695679521,695579387,2.606131e-05,7.207819e-05,0.0017168955,604111379,0,0.015997136,0.2754934,0.00489438,nan,nan,0.0059066783,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
695878527,695778453,4.5840396e-05,7.129614e-05,0.0017211034,604111379,0,0.015658293,0.27494508,0.0101514775,nan,nan,0.009744573,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
696077613,695977522,0.00012043889,0.00026559274,0.00011275782,604111379,0,0.015325243,0.27525812,0.012816172,nan,nan,0.0075188065,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
696276588,696176589,7.232462e-05,0.0001140503,0.00090958003,604111379,0,0.014997989,0.27472916,0.012202089,nan,nan,0.0065996116,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
696475612,696375656,4.3670756e-05,6.950618e-05,0.0009472154,604111379,0,0.014676645,0.27420685,0.0042507034,nan,nan,0.00014451382,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
696674684,696574724,6.52388e-05,0.0003258565,0.00086129754,604111379,0,0.014361381,0.2745332,0.012961073,nan,nan,0.010456629,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
696883698,696783744,0.00012702792,0.00029384755,0.00066999707,604111379,0,0.014361376,0.27429473,0.020131811,nan,nan,0.0034568782,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
697082769,696982812,0.00012526946,0.0004383451,0.0020960143,604111379,0,0.014052172,0.27379414,0.009282052,nan,nan,0.0021577436,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
697281886,697181879,3.122135e-05,0.00010044018,0.0011154551,604111379,0,0.013749134,0.27329898,0.001396563,nan,nan,0.008467545,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
697480929,697380947,4.998265e-05,0.0002700895,0.0010101524,604111379,0,0.013452467,0.27364662,0.008285726,nan,nan,0.0033126408,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
697680316,697580014,0.00011435604,0.00028592654,0.0010218745,604111379,0,0.013162041,0.27316695,0.011731374,nan,nan,0.0030251376,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
697879127,697779082,0.00012626065,6.127188e-05,7.3407915e-05,604111379,0,0.012943849,0.27534708,0.014535189,nan,nan,0.006115239,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
698078106,697978150,1.8124716e-05,6.038945e-05,0.00020633494,604111379,0,0.012662484,0.2757,0.0001851712,nan,nan,0.0038959521,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
698277213,698177217,8.0222046e-05,0.0003283963,0.0024142922,604111379,0,0.012387687,0.2752066,0.011152989,nan,nan,0.004557685,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
698486257,698386238,0.00018653674,0.0003869023,0.00195479,604111379,0,0.012387871,0.2750085,0.02360492,nan,nan,0.0017119808,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
698685326,698585305,0.00016198994,0.0004325097,0.0008687115,604111379,0,0.012119699,0.27452326,0.017022341,nan,nan,0.005330425,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
698884672,698784373,1.1109731e-05,0.00047997702,0.0019114462,604111379,0,0.011858458,0.27488935,0.0064178486,nan,nan,0.009109407,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
699083454,698983442,7.777441e-05,0.00042318885,0.0006543834,604111379,0,0.011604256,0.2744177,0.0036405828,nan,nan,0.0060720216,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
699282456,699182508,8.39111e-05,0.00031405623,0.0011968961,604111379,0,0.011357224,0.2739493,0.014335675,nan,nan,0.005960742,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
699481530,699381575,0.00014195988,0.00017291702,0.00021644034,604111379,0,0.011117261,0.27432463,0.020916421,nan,nan,0.008892854,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
699680680,699580643,8.159225e-05,0.00012498122,0.00045005977,604111379,0,0.010884591,0.27386522,0.010017553,nan,nan,0.0064643547,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
699879681,699779711,1.9736228e-05,0.00016659085,0.0020280783,604111379,0,0.01669226,0.27341217,0.0033739607,nan,nan,0.01446077,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
700078790,699978778,0.00016704966,0.00015492404,0.001416844,604111379,0,0.016341902,0.27379742,0.014826511,nan,nan,0.0116522685,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
700277798,700177846,0.00013090172,0.00024206773,0.0005395953,604111379,0,0.015997171,0.27335078,0.015308811,nan,nan,0.005544291,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
700476863,700376913,2.593217e-05,0.00017162798,0.00025143538,604111379,0,0.015658394,0.27290994,0.0028346144,nan,nan,0.0006743451,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
700675946,700575981,0.000110156056,0.00022997483,0.0005806217,604111379,0,0.01532523,0.27330425,0.013000739,nan,nan,0.0066014254,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
700875002,700775048,0.000114324524,0.0002527409,0.0005550604,604111379,0,0.014997997,0.2728691,0.017142218,nan,nan,0.0034908624,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
701084432,700984069,0.00013255769,0.0002569844,0.00025501035,604111379,0,0.014997964,0.27271155,0.013621535,nan,nan,0.009196715,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
701283140,701183137,5.1455976e-05,0.00022300721,0.00055128185,604111379,0,0.01467668,0.27228576,0.0030570047,nan,nan,0.0024348912,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
701482210,701382204,7.02269e-06,0.00024875233,0.00036792,604111379,0,0.0143613685,0.27268735,0.0020405457,nan,nan,0.0012558548,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
701681323,701581272,0.00015289107,0.00031609155,0.0020801923,604111379,0,0.014052212,0.27226478,0.019131826,nan,nan,0.0034020324,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
701880428,701780339,0.00018414111,0.00028681956,0.0014362924,604111379,0,0.0137493005,0.27184892,0.010550187,nan,nan,0.007519049,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
702079464,701979407,6.439376e-05,0.00033441224,0.0007942663,604111379,0,0.013452613,0.27143633,0.0053156675,nan,nan,0.0045797145,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
702279016,702178474,8.60324e-05,0.00032650382,0.000849827,604111379,0,0.0131621845,0.27184486,0.015960421,nan,nan,0.0012749882,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
702477541,702377542,0.00011431445,0.00025140462,0.0010918945,604111379,0,0.0129440315,0.27414146,0.01620905,nan,nan,0.006944718,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
702676666,702576609,0.00010553311,0.00028233646,0.0011014711,604111379,0,0.012662593,0.27370527,0.00903831,nan,nan,0.008027622,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
702885620,702785630,9.79177e-05,0.00021144089,0.0013403842,604111379,0,0.012662606,0.27440664,0.010949812,nan,nan,0.007924696,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
703084651,702984698,1.1101266e-05,0.00022173599,0.00042876968,604111379,0,0.012387777,0.27397245,0.0029050838,nan,nan,2.238362e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
703283854,703183766,0.0001498916,0.00031744287,0.00090999313,604111379,0,0.012119738,0.27354303,0.022003954,nan,nan,0.0014190824,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
703482785,703382834,0.00015102017,0.00035081184,0.00036683358,604111379,0,0.011858539,0.27395535,0.013836604,nan,nan,0.0038074623,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
703681855,703581900,6.5771244e-05,0.00041204062,0.00077023305,604111379,0,0.0116043445,0.27353117,0.004018856,nan,nan,0.0058126627,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
703881018,703780968,2.8762195e-05,0.0003453339,0.00027181883,604111379,0,0.011357204,0.27310795,0.006807412,nan,nan,0.0030083533,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
704080057,703980035,0.00016537358,0.00025086038,0.0011990678,604111379,0,0.011117245,0.27269274,0.018016528,nan,nan,0.0123153115,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
704279168,704179103,0.00011234561,0.00024097913,0.001768508,604111379,0,0.010884521,0.27310938,0.014026044,nan,nan,0.008820293,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
704478420,704378171,5.9169484e-05,9.720987e-05,0.0009326188,604111379,0,0.016692132,0.2726954,0.0035350332,nan,nan,0.0021814862,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
704677383,704577238,4.7086938e-05,0.000105632724,0.0004067077,604111379,0,0.016341893,0.27228397,0.006716806,nan,nan,0.0071448977,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
704876283,704776305,9.8140095e-05,5.231321e-05,0.00060858054,604111379,0,0.015997358,0.27270412,0.019309677,nan,nan,0.002171733,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
705075431,704975373,0.00014649736,9.149744e-05,4.9816677e-05,604111379,0,0.015658457,0.27229893,0.016875906,nan,nan,0.002465766,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
705274489,705174441,6.3144886e-05,0.00015744002,0.0017320379,604111379,0,0.015325331,0.27189445,0.006084723,nan,nan,0.009126737,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
705483504,705383465,7.636656e-06,0.00020136019,0.0015330759,604111379,0,0.015325354,0.27177182,0.0031421154,nan,nan,0.00048789365,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
705682479,705582529,0.00010640158,0.00022329409,0.0002842261,604111379,0,0.01499808,0.27219623,0.013158444,nan,nan,0.0064954534,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
705881541,705781596,0.00010245585,0.00023062903,0.0011961277,604111379,0,0.0146767665,0.27179822,0.01577647,nan,nan,0.0062994044,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
706080728,705980664,7.668908e-05,0.00019093152,0.00051444635,604111379,0,0.014361428,0.2714025,0.0043230006,nan,nan,0.0077139987,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
706279698,706179732,3.2418375e-05,0.00019686972,0.0009857455,604111379,0,0.014052247,0.2718315,0.008189325,nan,nan,0.012698661,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
706478757,706378799,0.00010512504,0.0002551901,0.00054928585,604111379,0,0.013749296,0.2714413,0.018823402,nan,nan,0.008658499,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
706678138,706577867,0.0001543366,0.00034704027,0.0021746967,604111379,0,0.013452578,0.27105156,0.014297839,nan,nan,0.0038391,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
706877134,706776934,1.6819482e-05,0.00035088166,0.0005584371,604111379,0,0.013162348,0.27148014,0.004133256,nan,nan,0.0040006125,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
707075951,706976002,2.7472366e-05,0.00024834406,0.0011609907,604111379,0,0.012944061,0.27382317,0.0035460168,nan,nan,0.014733134,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
707285026,707185023,8.118671e-05,0.0002818863,0.0021964805,604111379,0,0.012944037,0.2737033,0.007857426,nan,nan,0.012952155,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
707484168,707384090,0.0001140006,0.00013724108,0.0010590734,604111379,0,0.012662524,0.2732856,0.01790701,nan,nan,0.00293639,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
707683155,707583158,6.74715e-05,0.00018385402,0.0005387695,604111379,0,0.012387788,0.2737103,0.0066716587,nan,nan,0.0060154395,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
707882593,707782228,2.0380983e-05,0.00024264179,0.00021252189,604111379,0,0.012119788,0.2733001,0.0013776498,nan,nan,0.009552734,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
708081402,707981293,0.00016855367,0.0003440884,0.00075924105,604111379,0,0.0118585965,0.2728901,0.027597532,nan,nan,0.002639558,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
708280308,708180360,0.00014157708,0.00024170593,0.0005137097,604111379,0,0.011604313,0.2733152,0.012906774,nan,nan,0.006035267,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
708479381,708379428,4.9872277e-05,0.0003002057,0.00076941686,604111379,0,0.011357247,0.2729107,0.0036814602,nan,nan,0.00042747203,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
708678573,708578496,5.13985e-05,0.00034527137,0.0010969936,604111379,0,0.011117313,0.2725081,0.0077521787,nan,nan,0.0043579377,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
708877621,708777563,0.00011919551,0.0002882723,0.0004918518,604111379,0,0.010884629,0.2729353,0.016236803,nan,nan,0.010912509,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
709076615,708976631,6.541529e-05,0.00015221364,0.0002543177,604111379,0,0.016692517,0.2725364,0.0028275975,nan,nan,0.0077493726,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
709275779,709175698,3.785752e-06,0.00020733074,0.0006608273,604111379,0,0.016341945,0.2721409,0.0016525083,nan,nan,0.009721778,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
709484833,709384719,2.8883955e-05,0.0002834705,0.00224055,604111379,0,0.016342001,0.27202663,0.0057317647,nan,nan,0.0073305327,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
709683760,709583787,0.00014178139,0.00010097893,0.00061058725,604111379,0,0.015997365,0.2724549,0.02072424,nan,nan,0.006646935,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
709882804,709782854,0.00014218588,0.00029530918,0.002423824,604111379,0,0.015658466,0.2720647,0.016979923,nan,nan,0.01117518,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
710082233,709981923,4.1294366e-05,0.00025997098,0.0020602955,604111379,0,0.015325387,0.27167448,0.0052116425,nan,nan,0.0094504375,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
710280966,710180989,5.9840648e-05,0.00019356709,0.0002707145,604111379,0,0.014998071,0.27210465,0.0062479298,nan,nan,0.011180669,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
710480052,710380057,7.2161645e-05,0.00030621595,0.0013671351,604111379,0,0.014676807,0.2717178,0.0150690405,nan,nan,0.016993372,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
