timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
723698187,723697678,0,nan,nan,0.00033012655,0.0001571571,-0.2551934,0.0,0.0,0.0,0.0006746952,0.0007423969,0.0021980274,0.023978312,-0.0001837004,0.00017459551,0.0,-0.0642342,0.046744246,0.1093867,-2.5963545,0.07511338,nan,0.1,0.016342198,0.27206495,0.044130158,0.06931197,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
724195748,724195347,0,nan,nan,0.00024144161,0.000113265996,-0.24184282,0.0,0.0,0.0,0.0011835442,0.00013233566,0.00080793665,0.023732983,-0.0001837004,0.00017459551,0.0,0.047572207,-0.0721597,0.11620467,-2.5964735,0.07511338,nan,0.10123001,0.012387838,0.27332622,0.038394637,0.070910305,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
724693852,724693016,0,nan,nan,8.601666e-05,-1.0626399e-05,-0.22792391,0.0,0.0,0.0,0.0004922105,0.00010211073,0.0050822976,0.028809456,-0.0001837004,0.00017459551,0.0,0.06893499,-0.0072449325,0.10979771,-2.5966618,0.07511338,nan,0.1,0.014676705,0.27178046,0.04180804,0.06833295,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
725201046,725200643,0,nan,nan,5.4414406e-05,-0.00015909635,-0.2141632,0.0,0.0,0.0,-0.0005735931,-0.00036012102,0.007367239,0.031054625,-0.0001837004,0.00017459551,0.0,-0.026646227,0.007437994,0.024765499,-2.596446,0.07511338,nan,0.1,0.011357211,0.2724574,0.03645055,0.07010098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
725698770,725698308,0,nan,nan,0.00028788278,-0.00016073798,-0.20025446,0.0,0.0,0.0,0.0011706364,1.438541e-05,0.0037249222,0.027959334,-0.0001837004,0.00017459551,0.0,0.028768463,-0.02605684,0.26498944,-2.5965095,0.07511338,nan,0.1,0.013452549,0.27097997,0.03991811,0.06752607,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
726196376,726195977,0,nan,nan,0.00044219533,0.00016350625,-0.19015524,0.0,0.0,0.0,0.0012849311,0.00039873392,0.0024257454,0.02404873,-0.0001837004,0.00017459551,0.0,0.0015438338,-0.0033012594,-0.02512607,-2.5968127,0.07511338,nan,0.1,0.015997468,0.27214983,0.043669146,0.06912177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
726694060,726693645,0,nan,nan,0.0004784289,0.00012184213,-0.17715625,0.0,0.0,0.0,0.0009673782,0.0007481684,0.0034204645,0.02560542,-0.0001837004,0.00017459551,0.0,-0.0057191257,-0.016913613,0.28607073,-2.596459,0.07511338,nan,0.1,0.012119643,0.27340674,0.037912056,0.07072125,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
727191775,727191314,0,nan,nan,0.00021223995,-0.00011644706,-0.16611654,0.0,0.0,0.0,0.00027975652,-0.0002968123,0.002598908,0.023675526,-0.0001837004,0.00017459551,0.0,-0.0010847921,-0.02351513,-0.0066849887,-2.5962727,0.07511338,nan,0.1,0.014361407,0.271055,0.04133941,0.068109326,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
727699334,727698937,0,nan,nan,-0.00024000272,-0.0001370555,-0.15629008,0.0,0.0,0.0,-0.0012814663,-0.0002745628,0.0011882242,0.020223152,-0.0001837004,0.00017459551,0.0,0.025135433,-0.07017981,0.11328227,-2.5966113,0.07511338,nan,0.1,0.011117248,0.27253866,0.035952955,0.069911025,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
728197206,728196606,0,nan,nan,-0.0004659593,3.1055923e-05,-0.14908694,0.0,0.0,0.0,-0.0011468699,0.0005185203,0.0005760666,0.017312208,-0.0001837004,0.00017459551,0.0,-0.035489958,0.0558918,-0.13786457,-2.5964751,0.07511338,nan,0.1000616,0.013162227,0.27107507,0.0394449,0.06733596,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
728694852,728694275,0,nan,nan,-0.0004368432,-3.6417186e-06,-0.13522969,0.0,0.0,0.0,-0.00046061416,-0.0002312712,0.0029939353,0.023380743,-0.0001837004,0.00017459551,0.0,0.028105576,-0.06993757,0.11839154,-2.5962481,0.07511338,nan,0.100340076,0.015658347,0.2722392,0.043204118,0.06893237,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
729202660,729201897,0,nan,nan,-0.0001459867,-1.9395431e-05,-0.12395575,0.0,0.0,0.0,-0.00076307065,9.111173e-05,0.0019595202,0.021871641,-0.0001837004,0.00017459551,0.0,-0.049614362,0.044735223,-0.074661806,-2.5964508,0.07511338,nan,0.1,0.012119645,0.2729455,0.037912354,0.07069993,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
