timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
695705225,695704937,0,nan,nan,-0.0018386347,0.00068544847,-0.63902694,0.0,0.0,0.0,-0.0019266015,0.0017185232,0.001151873,0.00555154,0.0002542235,-0.000154525,0.0,-0.018465286,-0.030086773,-0.010957949,-2.5406396,0.015309386,nan,0.101233244,0.013220577,0.2756024,0.039739907,0.06817717,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
696205161,696204820,0,nan,nan,-0.0010744318,0.00089964137,-0.6353599,0.0,0.0,0.0,-0.0014085263,0.0013493113,1.7384506e-05,0.0055729025,0.0002542235,-0.000154525,0.0,-0.0292549,-0.019236976,0.02162357,-2.5406322,0.015309386,nan,0.10138589,0.015745046,0.27567503,0.04352904,0.06969583,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
696704996,696704703,0,nan,nan,-0.00032420096,0.00044341298,-0.63177276,0.0,0.0,0.0,0.0002686768,0.0004119841,-0.0012328003,0.004586232,0.0002542235,-0.000154525,0.0,-0.038133472,0.0067171077,-0.043355107,-2.540444,0.015309386,nan,0.1,0.011848665,0.2739569,0.037290826,0.06721437,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
697204884,697204586,0,nan,nan,0.00025902654,0.0002913464,-0.63353145,0.0,0.0,0.0,0.0008212787,0.00079423236,-0.0023635712,-0.00010091364,0.0002542235,-0.000154525,0.0,-0.024036106,-0.056692693,0.1904979,-2.5408907,0.015309386,nan,0.1,0.014122699,0.27489895,0.041161656,0.06876605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
697704923,697704469,0,nan,nan,0.00023721228,8.919935e-05,-0.63502926,0.0,0.0,0.0,-2.5781917e-05,-0.0009859571,-6.680488e-05,0.0007823124,0.0002542235,-0.000154525,0.0,0.0058970386,-0.008356601,0.13658029,-2.5409122,0.015309386,nan,0.1,0.016793225,0.27595243,0.044883773,0.07031712,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
698204660,698204353,0,nan,nan,0.00051230576,-0.00066159293,-0.6329498,0.0,0.0,0.0,0.0009639192,-0.0011300481,-0.0022262416,0.00036792783,0.0002542235,-0.000154525,0.0,-0.03483297,0.07727028,-0.058116276,-2.540817,0.015309386,nan,0.10287136,0.0126516195,0.27341583,0.038758215,0.067791834,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
698704526,698704236,0,nan,nan,0.0007980281,-0.0007825592,-0.62851214,0.0,0.0,0.0,0.002379911,-0.0024582946,-0.00021821166,0.004831079,0.0002542235,-0.000154525,0.0,-0.018323317,0.05325217,0.1057526,-2.5411382,0.015309386,nan,0.10040569,0.015081912,0.27446678,0.04258377,0.06934057,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
699204417,699204119,0,nan,nan,0.000953864,-0.0010310798,-0.6246988,0.0,0.0,0.0,0.0012573017,-0.0013811257,-0.00097033003,0.0050725457,0.0002542235,-0.000154525,0.0,-0.042611994,-0.003307343,-0.12848522,-2.541126,0.015309386,nan,0.10072392,0.011347357,0.27288786,0.036291614,0.06684758,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
699704328,699704002,0,nan,nan,-7.881024e-05,-0.0001209273,-0.6218589,0.0,0.0,0.0,-0.0019845536,0.00073802465,-0.0005862638,0.0051207044,0.0002542235,-0.000154525,0.0,0.0026766437,-0.09146263,-0.06247331,-2.541067,0.015309386,nan,0.100542486,0.013514988,0.2730979,0.040201936,0.06836055,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
700204177,700203885,0,nan,nan,-0.00041023057,-0.00018973043,-0.6169485,0.0,0.0,0.0,-0.0015650692,-0.0019133025,-0.0018063085,0.005574195,0.0002542235,-0.000154525,0.0,0.01120344,0.001813231,-0.066867195,-2.5414598,0.015309386,nan,0.1,0.016087132,0.27423316,0.043949056,0.069905095,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
700704060,700703768,0,nan,nan,-0.0009992722,-0.0008497699,-0.6140512,0.0,0.0,0.0,-0.0031281793,-0.0013853047,-3.783652e-05,0.0068877707,0.0002542235,-0.000154525,0.0,-0.03762628,-0.0059124413,0.047368534,-2.5412602,0.015309386,nan,0.1,0.012108631,0.27265382,0.03777501,0.067414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
701204004,701203656,0,nan,nan,-0.0015023251,-0.0008704157,-0.6113704,0.0,0.0,0.0,-0.0035861353,-0.002188875,0.0012439225,0.0071161585,0.0002542235,-0.000154525,0.0,0.06833279,-0.09642196,0.12951338,-2.541224,0.015309386,nan,0.1,0.014437952,0.27377725,0.041643206,0.06896208,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
701703946,701703537,0,nan,nan,-0.0014912987,-0.0006872344,-0.6089667,0.0,0.0,0.0,-0.0020352209,-0.0027314886,1.1252177e-05,0.004785636,0.0002542235,-0.000154525,0.0,0.045316387,-0.10638239,-0.1506238,-2.5413942,0.015309386,nan,0.1,0.01091137,0.27414924,0.035586137,0.07046988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
702203824,702203418,0,nan,nan,-0.0004114765,-0.00055603473,-0.607497,0.0,0.0,0.0,0.0003214135,-0.00063043693,0.0023614122,0.005582159,0.0002542235,-0.000154525,0.0,-0.0043478413,-0.087835975,0.010989926,-2.5415196,0.015309386,nan,0.1,0.012931192,0.27255252,0.03923249,0.06797979,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
702703711,702703301,0,nan,nan,0.0006689618,0.00064965204,-0.6072782,0.0,0.0,0.0,0.0020535835,0.001029074,0.0006088017,0.0021046803,0.0002542235,-0.000154525,0.0,-0.0030317053,-0.055901732,-0.035205964,-2.5414999,0.015309386,nan,0.10018289,0.01541117,0.27373624,0.04306007,0.06952597,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
703203519,703203184,0,nan,nan,0.0016243409,0.00041026613,-0.6033778,0.0,0.0,0.0,0.002764694,-0.00021107134,0.002494027,0.0062009445,0.0002542235,-0.000154525,0.0,-0.033244725,-0.014279778,0.040174484,-2.5416014,0.015309386,nan,0.10073054,0.011593386,0.27222207,0.03678892,0.06703319,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
703703363,703703068,0,nan,nan,0.0014514999,-0.00071242516,-0.5995843,0.0,0.0,0.0,0.0016089691,-0.001374735,0.0042781075,0.008838955,0.0002542235,-0.000154525,0.0,0.010664697,-0.0055190567,0.12749405,-2.5417547,0.015309386,nan,0.1,0.013819027,0.27338275,0.040692978,0.06858373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
704203276,704202951,0,nan,nan,0.00068455917,-0.00065675814,-0.59549725,0.0,0.0,0.0,0.00043966656,-0.0014260759,0.0025818343,0.00740012,0.0002542235,-0.000154525,0.0,0.04397345,-0.09701259,0.040654764,-2.5417588,0.015309386,nan,0.10130039,0.016435698,0.27378586,0.04440317,0.0700925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
704703126,704702834,0,nan,nan,0.0002652457,-0.00035564246,-0.5908062,0.0,0.0,0.0,-8.793851e-05,-0.0010915142,0.0006638675,0.0065027704,0.0002542235,-0.000154525,0.0,0.010431032,0.016882433,-0.002575149,-2.5413668,0.015309386,nan,0.1,0.012377005,0.27224678,0.038281444,0.0676023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
705203012,705202718,0,nan,nan,-0.0001163847,0.00016356623,-0.5862576,0.0,0.0,0.0,-0.000248967,-0.00017499321,-0.00025694558,0.0068092844,0.0002542235,-0.000154525,0.0,-0.07750807,-0.090550445,0.2834673,-2.5414412,0.015309386,nan,0.10070136,0.014751291,0.27344593,0.042114925,0.06914787,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
705703021,705702601,0,nan,nan,-0.0005470866,0.00021123464,-0.5799379,0.0,0.0,0.0,-0.00083606434,-0.0001643002,-0.00020568074,0.00905448,0.0002542235,-0.000154525,0.0,0.006100275,-0.023253638,0.046329383,-2.5413024,0.015309386,nan,0.1010668,0.011108046,0.27116448,0.035798725,0.06662263,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
706202780,706202484,0,nan,nan,8.204112e-05,8.206877e-05,-0.57373214,0.0,0.0,0.0,0.0014593567,0.00030316427,-0.003204334,0.007297203,0.0002542235,-0.000154525,0.0,-0.012077986,-0.028528707,0.044020183,-2.541229,0.015309386,nan,0.10124442,0.013221177,0.27232265,0.03973533,0.06816943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
706702747,706702367,0,nan,nan,3.756006e-05,0.0006647604,-0.56678,0.0,0.0,0.0,-0.00028657608,0.002192415,-0.0021751286,0.009789944,0.0002542235,-0.000154525,0.0,-0.051560655,-0.0042659077,0.14203772,-2.541288,0.015309386,nan,0.10172722,0.015745657,0.2735665,0.043524884,0.06971601,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
707202554,707202251,0,nan,nan,-0.00063556194,0.0010485421,-0.5594169,0.0,0.0,0.0,-0.0026686224,0.0009012675,-0.0006114798,0.013054869,0.0002542235,-0.000154525,0.0,-0.006556934,-0.09760876,-0.032979865,-2.5413885,0.015309386,nan,0.10154566,0.011848605,0.2720691,0.037292205,0.06722533,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
707702478,707702134,0,nan,nan,-0.00074200233,-6.872427e-05,-0.55070585,0.0,0.0,0.0,-0.0017445164,-0.0019449316,0.00041290963,0.015390833,0.0002542235,-0.000154525,0.0,0.024543257,-0.04519776,0.19002086,-2.541355,0.015309386,nan,0.10067329,0.014122791,0.27244705,0.04116289,0.06873812,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
708212412,708212015,0,nan,nan,-0.0002511199,-0.0012063698,-0.5446728,0.0,0.0,0.0,-0.000537583,-0.0027634504,0.00036229315,0.013899957,0.0002542235,-0.000154525,0.0,0.051908903,-0.0009874508,0.06853151,-2.5414186,0.015309386,nan,0.1,0.010911566,0.274024,0.03558992,0.07048297,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
708702197,708701900,0,nan,nan,0.00010645324,-0.0015455761,-0.54016197,0.0,0.0,0.0,-0.0005284292,-0.0024951291,0.0031186875,0.014275034,0.0002542235,-0.000154525,0.0,-0.02714633,0.06415402,-0.088216774,-2.5414798,0.015309386,nan,0.1,0.012651953,0.27219263,0.03876107,0.067794375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
709202130,709201784,0,nan,nan,0.0005245877,-0.0008192611,-0.53467023,0.0,0.0,0.0,0.0005132085,-0.0021353706,0.0049043223,0.014660041,0.0002542235,-0.000154525,0.0,0.09140681,-0.14724712,-0.19973712,-2.5412643,0.015309386,nan,0.1,0.015081012,0.27343172,0.042590335,0.069342025,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
709701991,709701667,0,nan,nan,0.00078062975,0.0003710378,-0.5273189,0.0,0.0,0.0,0.0016980717,0.0023775562,0.0048034703,0.0151053695,0.0002542235,-0.000154525,0.0,0.017424034,-0.0086680325,-0.15482576,-2.5411544,0.015309386,nan,0.1000984,0.011347447,0.2711546,0.036297712,0.06681674,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
710201850,710201550,0,nan,nan,0.0007443606,0.0014609778,-0.51711375,0.0,0.0,0.0,0.0013006619,0.0022997237,0.0052271746,0.017460594,0.0002542235,-0.000154525,0.0,0.06230621,-0.01954627,-0.061301347,-2.5413606,0.015309386,nan,0.1,0.013514818,0.2723432,0.040207963,0.06836355,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
710711770,710711431,0,nan,nan,0.000108180306,0.0011662615,-0.5098143,0.0,0.0,0.0,-6.7272376e-05,0.0020329554,0.0037420494,0.015355584,0.0002542235,-0.000154525,0.0,0.0097069265,0.007366759,0.19571567,-2.5412796,0.015309386,nan,0.10014257,0.016437123,0.27390802,0.044414055,0.07010884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
711211660,711211316,0,nan,nan,-0.0006824823,0.0006628492,-0.5001428,0.0,0.0,0.0,-0.002472492,-8.691758e-05,0.0036667027,0.017568069,0.0002542235,-0.000154525,0.0,0.06788579,0.057066582,0.14704014,-2.5409536,0.015309386,nan,0.100486636,0.012376908,0.27156848,0.03826579,0.06758411,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
711711531,711711198,0,nan,nan,-0.0013105988,-0.00030576918,-0.49394184,0.0,0.0,0.0,-0.00410917,-0.0010449752,0.0028756717,0.014960353,0.0002542235,-0.000154525,0.0,-0.047022276,-0.012183121,-0.057586767,-2.5411994,0.015309386,nan,0.1,0.0147573,0.27280068,0.04212576,0.06913146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
712201478,712201084,0,nan,nan,-0.0016671533,-0.0002789477,-0.48637763,0.0,0.0,0.0,-0.003256848,-0.0006129751,0.0029020004,0.016025828,0.0002542235,-0.000154525,0.0,-0.0071296133,-0.006331318,0.05607049,-2.5409894,0.015309386,nan,0.10116133,0.010912237,0.27381852,0.035590056,0.070479274,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
712701262,712700967,0,nan,nan,-0.0015090888,0.00022573788,-0.47612095,0.0,0.0,0.0,-0.0038058946,0.0015389023,0.0037584775,0.018426124,0.0002542235,-0.000154525,0.0,0.027678726,0.0016641285,0.055282794,-2.5409644,0.015309386,nan,0.1,0.012931863,0.27227637,0.03923578,0.067989565,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
713201140,713200850,0,nan,nan,-0.0014054077,0.0011644139,-0.47108552,0.0,0.0,0.0,-0.0033945849,0.004225679,0.0031529327,0.014885034,0.0002542235,-0.000154525,0.0,-0.008718641,-0.026361357,0.11567888,-2.5413132,0.015309386,nan,0.1,0.015407591,0.2735326,0.04305957,0.069536015,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
713711067,713710732,0,nan,nan,-0.0007004568,0.0018270487,-0.46303174,0.0,0.0,0.0,-0.0017682638,0.0054229703,0.0019371832,0.01455996,0.0002542235,-0.000154525,0.0,0.035428163,-0.05327184,-0.013126848,-2.5414,0.015309386,nan,0.1,0.011847405,0.27151752,0.03728501,0.06720931,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
714210953,714210615,0,nan,nan,-0.00039995724,0.0021898926,-0.45677385,0.0,0.0,0.0,-0.0013684975,0.004858169,0.0022604656,0.014594847,0.0002542235,-0.000154525,0.0,0.058567576,-0.043096453,0.009177016,-2.5411847,0.015309386,nan,0.100227416,0.014125263,0.27273846,0.041167125,0.06875822,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
714710817,714710498,0,nan,nan,-0.0007478922,0.0014355591,-0.44935235,0.0,0.0,0.0,-0.003083674,0.0025326465,0.0025356498,0.015522901,0.0002542235,-0.000154525,0.0,0.056967724,0.033141818,-0.044248477,-2.5415392,0.015309386,nan,0.10055187,0.016792452,0.27404052,0.044914905,0.070305444,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
715210705,715210382,0,nan,nan,-0.00056980475,0.00059756596,-0.44114447,0.0,0.0,0.0,-0.0008078447,0.0014842962,0.003728144,0.01698317,0.0002542235,-0.000154525,0.0,-0.03035322,-0.036952056,0.036087207,-2.5414164,0.015309386,nan,0.100200385,0.012649197,0.27168778,0.038759783,0.06777876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
715700661,715700268,0,nan,nan,0.00062917644,0.0001580272,-0.43226653,0.0,0.0,0.0,0.0018945322,0.0005510997,0.0041829464,0.018234441,0.0002542235,-0.000154525,0.0,-0.00051380956,-0.010475788,-0.0055139842,-2.5411882,0.015309386,nan,0.102139026,0.014750346,0.2726473,0.04211959,0.06912569,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
716200643,716200151,0,nan,nan,0.0012212335,-0.0003251317,-0.4221177,0.0,0.0,0.0,0.0018253316,0.0004145077,0.0038953528,0.018947396,0.0002542235,-0.000154525,0.0,0.033471547,0.0936865,0.00023736728,-2.5411756,0.015309386,nan,0.10066518,0.011108151,0.27122313,0.03580191,0.06663662,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
716710380,716710032,0,nan,nan,0.00079722295,-0.00028855394,-0.4104976,0.0,0.0,0.0,0.0009368349,0.00028673117,0.0035931391,0.020261664,0.0002542235,-0.000154525,0.0,-0.11126543,0.03204312,-0.13690208,-2.5411623,0.015309386,nan,0.1,0.013515361,0.27269563,0.040221307,0.06838228,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
717210211,717209915,0,nan,nan,0.0001497858,-0.0002390001,-0.4015331,0.0,0.0,0.0,-0.0005200689,0.00011698883,0.0034228012,0.019063536,0.0002542235,-0.000154525,0.0,-0.0464572,0.0982734,0.09606752,-2.541125,0.015309386,nan,0.100901246,0.016088044,0.27314797,0.043943275,0.06989279,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
717710139,717709799,0,nan,nan,-6.458465e-05,0.00035291555,-0.39277035,0.0,0.0,0.0,-0.00034504678,0.002677973,0.0036835598,0.01800355,0.0002542235,-0.000154525,0.0,-0.018973202,-0.025636818,0.054607455,-2.5410306,0.015309386,nan,0.1,0.012109247,0.27166378,0.037779503,0.06740478,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
718209980,718209682,0,nan,nan,-0.000504764,0.0007127473,-0.386053,0.0,0.0,0.0,-0.0026281334,0.0021431812,0.0031517595,0.015701156,0.0002542235,-0.000154525,0.0,-0.027713766,0.015450362,-0.12286773,-2.5414922,0.015309386,nan,0.1,0.014436471,0.27289534,0.041646484,0.06895157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
718709945,718709566,0,nan,nan,-0.0018378957,0.0009262535,-0.37463644,0.0,0.0,0.0,-0.0051927734,0.0013837112,0.0061330446,0.0215117,0.0002542235,-0.000154525,0.0,-0.007721006,-0.039463285,0.021937087,-2.5412893,0.015309386,nan,0.10185963,0.010911917,0.27337286,0.035588123,0.07046012,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
719209802,719209449,0,nan,nan,-0.0020026392,1.2033652e-06,-0.3649389,0.0,0.0,0.0,-0.003644264,-0.00083505927,0.0050236336,0.019744322,0.0002542235,-0.000154525,0.0,-0.063665904,0.042101327,0.02120504,-2.541335,0.015309386,nan,0.1,0.012933503,0.27184156,0.03925233,0.06797215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
719709649,719709332,0,nan,nan,-0.0011754631,-0.0008220667,-0.35495868,0.0,0.0,0.0,-0.00051706674,-0.0015138761,0.0036995239,0.018216461,0.0002542235,-0.000154525,0.0,0.039903175,0.061342232,0.035518806,-2.541597,0.015309386,nan,0.100379586,0.015410141,0.27310044,0.043054063,0.069518305,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
720209505,720209217,0,nan,nan,0.00055218406,-0.00021816473,-0.3422566,0.0,0.0,0.0,0.001271531,0.0014286744,0.0063819294,0.023121085,0.0002542235,-0.000154525,0.0,0.017591918,0.102345265,-0.15470658,-2.5416353,0.015309386,nan,0.100815505,0.011594671,0.27164185,0.036800213,0.067027785,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
720709480,720709099,0,nan,nan,0.0016589632,0.0005012364,-0.32928783,0.0,0.0,0.0,0.004588081,0.00078409025,0.0032158622,0.021618938,0.0002542235,-0.000154525,0.0,0.01857541,0.006232603,0.104620285,-2.5414011,0.015309386,nan,0.1,0.013815479,0.2728571,0.040690977,0.06857491,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
721209427,721208983,0,nan,nan,0.0016225101,0.0005996872,-0.31708366,0.0,0.0,0.0,0.0014497457,0.0016071615,0.0023558678,0.021810815,0.0002542235,-0.000154525,0.0,-0.059922818,0.072859004,-0.1574596,-2.541538,0.015309386,nan,0.100242734,0.016438909,0.27331927,0.0444183,0.070084624,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
721709162,721708866,0,nan,nan,0.00020460912,-1.7188895e-05,-0.30523953,0.0,0.0,0.0,-0.0016171864,-0.0008878772,0.0019459743,0.022128955,0.0002542235,-0.000154525,0.0,0.070655115,0.0017201114,-0.13781452,-2.5416336,0.015309386,nan,0.101554394,0.012377598,0.27181664,0.03827303,0.06759554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
722209042,722208750,0,nan,nan,-0.0005032557,-0.0015806063,-0.289923,0.0,0.0,0.0,-0.000894718,-0.0059236307,0.0027451478,0.0256882,0.0002542235,-0.000154525,0.0,0.043208435,-0.06663325,0.041853517,-2.5413313,0.015309386,nan,0.10079041,0.014756561,0.27306247,0.042122032,0.06914317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
722709055,722708633,0,nan,nan,-0.00066705287,-0.002676341,-0.27718186,0.0,0.0,0.0,-0.0012575563,-0.0048399153,0.0013849544,0.024041194,0.0002542235,-0.000154525,0.0,0.05665597,-0.0098522995,0.015493033,-2.5414896,0.015309386,nan,0.1,0.011108254,0.27163002,0.03579592,0.06665084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
723208813,723208517,0,nan,nan,-0.00062329887,-0.0015308826,-0.26537293,0.0,0.0,0.0,-0.0014381545,-0.0020987992,0.000351262,0.022998663,0.0002542235,-0.000154525,0.0,0.051185343,0.021437224,-0.047907952,-2.541614,0.015309386,nan,0.10072607,0.013221164,0.27200693,0.03972794,0.06816438,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
