timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
709117127,709016827,0.0,0.0,0.0,0.0002450477,0.00024505606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324234,0.0,0.0,nan,0.0,0.0,0.090357944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709617004,709516710,0.0,0.0,0.0,0.00024521325,0.00024522148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324597,0.0,0.0,nan,0.0,0.0,0.090357766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710116945,710016593,0.0,0.0,0.0,0.00024502527,0.000245034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325145,0.0,0.0,nan,0.0,0.0,0.09035778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710617002,710516477,0.0,0.0,0.0,0.00024509514,0.00024510355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3244705,0.0,0.0,nan,0.0,0.0,0.09035789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711116670,711016360,0.0,0.0,0.0,0.00024521767,0.00024522518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325012,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711616538,711516243,0.0,0.0,0.0,0.00024513577,0.00024514244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323899,0.0,0.0,nan,0.0,0.0,0.09035785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712116427,712016127,0.0,0.0,0.0,0.00024519983,0.00024520623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324404,0.0,0.0,nan,0.0,0.0,0.090357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712616405,712516010,0.0,0.0,0.0,0.00024511,0.00024511616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325291,0.0,0.0,nan,0.0,0.0,0.09035787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713116189,713015894,0.0,0.0,0.0,0.00024507614,0.00024508193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324135,0.0,0.0,nan,0.0,0.0,0.09035779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713616093,713515777,0.0,0.0,0.0,0.00024520783,0.00024521345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324658,0.0,0.0,nan,0.0,0.0,0.0903578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714116016,714015661,0.0,0.0,0.0,0.00024524593,0.00024525195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325217,0.0,0.0,nan,0.0,0.0,0.09035792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714615883,714515544,0.0,0.0,0.0,0.00024511752,0.00024512337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324385,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715115866,715015427,0.0,0.0,0.0,0.00024519037,0.00024519657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324928,0.0,0.0,nan,0.0,0.0,0.09035775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715615627,715515311,0.0,0.0,0.0,0.0002450622,0.0002450679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323965,0.0,0.0,nan,0.0,0.0,0.09035787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716115497,716015194,0.0,0.0,0.0,0.00024519154,0.00024519718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324475,0.0,0.0,nan,0.0,0.0,0.090357885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716615500,716515077,0.0,0.0,0.0,0.00024504232,0.00024504832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325373,0.0,0.0,nan,0.0,0.0,0.090357825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717115293,717014961,0.0,0.0,0.0,0.00024514517,0.0002451515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324362,0.0,0.0,nan,0.0,0.0,0.09035783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717615142,717514844,0.0,0.0,0.0,0.00024521534,0.00024522154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324739,0.0,0.0,nan,0.0,0.0,0.09035785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718115025,718014728,0.0,0.0,0.0,0.00024505338,0.00024505937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32514,0.0,0.0,nan,0.0,0.0,0.09035778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718624945,718524609,0.0,0.0,0.0,0.00024517198,0.00024517757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324622,0.0,0.0,nan,0.0,0.0,0.09035779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719114864,719014495,0.0,0.0,0.0,0.00024503833,0.00024504407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325017,0.0,0.0,nan,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719614798,719514378,0.0,0.0,0.0,0.00024509509,0.00024510038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323897,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720114570,720014261,0.0,0.0,0.0,0.00024522233,0.00024522777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3244095,0.0,0.0,nan,0.0,0.0,0.09035794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720614439,720514145,0.0,0.0,0.0,0.00024507995,0.0002450856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325307,0.0,0.0,nan,0.0,0.0,0.09035786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721124350,721024026,0.0,0.0,0.0,0.0002451408,0.00024514698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324299,0.0,0.0,nan,0.0,0.0,0.09035788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721624211,721523910,0.0,0.0,0.0,0.000245126,0.00024513167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324676,0.0,0.0,nan,0.0,0.0,0.090357885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722124085,722023793,0.0,0.0,0.0,0.00024507867,0.00024508443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32404,0.0,0.0,nan,0.0,0.0,0.09035782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722613979,722513679,0.0,0.0,0.0,0.00024522905,0.0002452347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324561,0.0,0.0,nan,0.0,0.0,0.09035783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723113916,723013562,0.0,0.0,0.0,0.0002450779,0.00024508452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325117,0.0,0.0,nan,0.0,0.0,0.09035776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723613753,723513450,0.0,0.0,0.0,0.0002451347,0.00024514215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324137,0.0,0.0,nan,0.0,0.0,0.090357766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724123693,724023327,0.0,0.0,0.0,0.0002450879,0.00024509578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324834,0.0,0.0,nan,0.0,0.0,0.09035778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724623649,724523210,0.0,0.0,0.0,0.0002450657,0.00024507384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323884,0.0,0.0,nan,0.0,0.0,0.0903579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725123389,725023093,0.0,0.0,0.0,0.00024523263,0.00024524095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32439,0.0,0.0,nan,0.0,0.0,0.090357915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725623367,725522977,0.0,0.0,0.0,0.00024507364,0.0002450819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325118,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726113186,726012863,0.0,0.0,0.0,0.00024515067,0.00024515914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324131,0.0,0.0,nan,0.0,0.0,0.090357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726613039,726512746,0.0,0.0,0.0,0.0002451737,0.00024518167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324656,0.0,0.0,nan,0.0,0.0,0.09035787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727122922,727022627,0.0,0.0,0.0,0.00024509878,0.00024510617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325052,0.0,0.0,nan,0.0,0.0,0.09035781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727622840,727522511,0.0,0.0,0.0,0.000245217,0.00024522393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324388,0.0,0.0,nan,0.0,0.0,0.09035781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728122723,728022394,0.0,0.0,0.0,0.00024512905,0.00024513592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324933,0.0,0.0,nan,0.0,0.0,0.090357825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728622651,728522277,0.0,0.0,0.0,0.00024510792,0.000245115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323974,0.0,0.0,nan,0.0,0.0,0.09035775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729122518,729022161,0.0,0.0,0.0,0.00024520015,0.00024520728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324332,0.0,0.0,nan,0.0,0.0,0.09035777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
