timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
709097133,708996831,-0.26460633,0.026743816,0.02651653,0.9636209,0.00024271311,-0.0012972278,0.0060521914,7.8479905e-05,-0.00016278503,-0.53675616,3.467272e-05,-5.9054262e-05,-1.575032e-06,-0.00048906595,0.003763799,-0.0010856736,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3007624e-05,2.534962e-05,1.8381626e-05,6.863863e-06,0.00066182663,0.0006618799,0.004547934,6.444764e-05,6.444935e-05,0.07408367,1.7765484e-11,1.7692906e-11,4.3126513e-11,1.0939596e-06,4.3982755e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
710096893,709996598,-0.26449105,0.02684568,0.02660145,0.9636474,0.0017569693,0.0024434817,0.006213638,0.00039347698,0.00060332456,-0.518366,3.4694694e-05,-5.9019392e-05,-1.5047796e-06,-0.0004891608,0.0037637472,-0.0010833825,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.307872e-05,2.547853e-05,1.8509721e-05,6.8719582e-06,0.000969736,0.0009698438,0.0049705985,0.00012977474,0.00012978211,0.075011335,1.7925814e-11,1.7853077e-11,4.3144092e-11,1.0939627e-06,4.3983536e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
711096761,710996365,-0.26459926,0.027075963,0.026750425,0.963607,-0.0009716853,0.00058675813,0.0030150854,-0.00013512297,0.00027788486,-0.50131464,3.4647164e-05,-5.8964957e-05,-1.5621913e-06,-0.00048917107,0.0037637486,-0.0010805825,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.315124e-05,2.5439798e-05,1.8472827e-05,6.8776585e-06,0.00086913677,0.0008692077,0.0048385705,0.00010441508,0.00010441919,0.07485284,1.787633e-11,1.7802976e-11,4.315965e-11,1.0939677e-06,4.398435e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
712096428,711996131,-0.264711,0.027098497,0.026344102,0.963587,-0.002164533,0.0005296975,0.00079309073,-0.00047197114,-2.5414562e-05,-0.48727143,3.4609875e-05,-5.9034603e-05,-1.5260588e-06,-0.00048928475,0.0037637344,-0.0010792286,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.289075e-05,2.538823e-05,1.8421386e-05,6.86577e-06,0.00077179255,0.0007718463,0.0047033043,8.374282e-05,8.374516e-05,0.07426065,1.7824723e-11,1.7752369e-11,4.3101835e-11,1.0939706e-06,4.3985116e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
713096244,712995898,-0.26448584,0.027049642,0.026585149,0.96364355,-0.002568578,0.0013532958,0.0021844758,-0.00037002607,0.00030498186,-0.47223133,3.4522764e-05,-5.9107075e-05,-1.4734998e-06,-0.00048930116,0.003763672,-0.0010777744,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.296947e-05,2.5356287e-05,1.8393855e-05,6.8656323e-06,0.0006788849,0.00067892636,0.004569755,6.727514e-05,6.727647e-05,0.07368899,1.7775203e-11,1.7703726e-11,4.3118138e-11,1.093976e-06,4.3985935e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
714096071,713995665,-0.26458877,0.027031971,0.026618415,0.9636149,-0.0009917071,0.003789681,0.00081813964,-0.00029684094,0.001069229,-0.4582284,3.4392633e-05,-5.9103837e-05,-1.5327241e-06,-0.0004892983,0.0037636785,-0.0010771523,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.304495e-05,2.5469079e-05,1.8508203e-05,6.8693516e-06,0.00096699863,0.000967075,0.0044431947,0.00013346308,0.0001334683,0.073584676,1.7920223e-11,1.7849373e-11,4.3135273e-11,1.0939821e-06,4.398677e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
715095802,714995432,-0.26436576,0.026763953,0.026672445,0.963682,-0.0006281843,0.0015410905,0.0035294597,-0.00047589737,0.00046921833,-0.4424734,3.4240777e-05,-5.909478e-05,-1.4293945e-06,-0.00048914395,0.0037637781,-0.0010766288,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.312034e-05,2.5434749e-05,1.8472876e-05,6.8727354e-06,0.00088808703,0.00088815036,0.0048606438,0.00010904759,0.00010905142,0.0744727,1.7885004e-11,1.7814382e-11,4.3151264e-11,1.0939855e-06,4.3987546e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
716095586,715995199,-0.2644536,0.02686267,0.026784766,0.963652,0.00040450436,0.00044023257,0.004232028,0.00020056077,8.198638e-05,-0.42416173,3.4185356e-05,-5.906614e-05,-1.43875e-06,-0.00048915506,0.003763745,-0.0010746386,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.286126e-05,2.5407322e-05,1.8437706e-05,6.856957e-06,0.0007909539,0.0007910053,0.004729861,8.752117e-05,8.7523484e-05,0.0743333,1.7835804e-11,1.7764654e-11,4.3092266e-11,1.0939904e-06,4.3988348e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
717095332,716994966,-0.26454982,0.027015856,0.027013041,0.963615,-0.00027375983,0.0001309611,0.0054273675,-4.7403464e-05,9.054061e-05,-0.40528813,3.416845e-05,-5.903899e-05,-1.4388978e-06,-0.0004891576,0.003763752,-0.0010727304,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2928906e-05,2.5371726e-05,1.839779e-05,6.867767e-06,0.0006970427,0.0006970881,0.0046007335,7.026726e-05,7.026888e-05,0.07420968,1.7786021e-11,1.7714115e-11,4.310856e-11,1.0939957e-06,4.3989158e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
718095029,717994733,-0.26428288,0.027153404,0.026658546,0.9636942,-0.0012636144,0.0017252915,0.0038824298,-0.00010624011,0.00055661774,-0.38906518,3.4129072e-05,-5.902326e-05,-1.3521288e-06,-0.00048913667,0.0037637695,-0.0010703406,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3009276e-05,2.5479061e-05,1.8513882e-05,6.8685736e-06,0.0009870435,0.0009871167,0.0044688494,0.0001390583,0.00013906391,0.073657095,1.7930664e-11,1.7859107e-11,4.3126093e-11,1.0940009e-06,4.398997e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
719094841,718994499,-0.2643761,0.027224356,0.026691476,0.9636657,-0.002452532,0.00039490615,0.004606396,-0.00089606235,0.00019420766,-0.36730152,3.399138e-05,-5.90693e-05,-1.4183447e-06,-0.0004890746,0.0037637444,-0.0010692499,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.308628e-05,2.5459827e-05,1.8493363e-05,6.8708755e-06,0.0009094897,0.00090955256,0.0048875497,0.000113961476,0.00011396529,0.07455995,1.7895923e-11,1.78254e-11,4.3142802e-11,1.0940029e-06,4.3990724e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
720094586,719994266,-0.26422068,0.026857048,0.026773982,0.9637164,0.0004566104,0.0007776258,0.008392102,8.348311e-05,2.7236269e-05,-0.34532627,3.394855e-05,-5.9156086e-05,-1.3431694e-06,-0.0004890821,0.0037637716,-0.0010653004,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.316201e-05,2.5415118e-05,1.8446119e-05,6.875179e-06,0.000810239,0.00081029045,0.004756772,9.148725e-05,9.148974e-05,0.07442437,1.784491e-11,1.7774953e-11,4.3160697e-11,1.094008e-06,4.399154e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
721094381,720994033,-0.26417825,0.027039168,0.02699991,0.9637166,0.0012151215,0.0014724705,0.0043622274,0.00033620722,0.00020144683,-0.31823167,3.3940563e-05,-5.9067585e-05,-1.3315347e-06,-0.00048906106,0.0037637597,-0.0010633301,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.290448e-05,2.5377396e-05,1.8406461e-05,6.85604e-06,0.0007158632,0.00071590545,0.0046222527,7.339759e-05,7.339933e-05,0.073850766,1.7796122e-11,1.7724757e-11,4.3100894e-11,1.0940144e-06,4.399238e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
722104097,722003797,-0.26429868,0.027156627,0.027143953,0.96367633,-0.000588118,-0.0029477032,0.0043044384,-0.0001630168,-0.00019478108,-0.29225004,3.3927467e-05,-5.90702e-05,-1.3658486e-06,-0.0004890658,0.0037637649,-0.0010624495,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3018684e-05,2.53481e-05,1.8372713e-05,6.8674494e-06,0.00064400217,0.0006440382,0.0045212414,6.175611e-05,6.175718e-05,0.07389093,1.7756241e-11,1.7684567e-11,4.3127432e-11,1.094019e-06,4.3993194e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
723093895,722993567,-0.2641145,0.027032413,0.02692354,0.9637365,-0.0011518422,-0.0012856285,0.0024946511,-0.0002587116,-0.0005682799,-0.26652655,3.4016808e-05,-5.9167847e-05,-1.2941179e-06,-0.00048916356,0.0037637127,-0.0010619215,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.305296e-05,2.5458921e-05,1.8486458e-05,6.86783e-06,0.0009291685,0.00092925393,0.0049145054,0.00011903149,0.000119036566,0.074659556,1.7904823e-11,1.783403e-11,4.3137233e-11,1.0940225e-06,4.3993964e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
724093675,723993334,-0.2641561,0.026861254,0.026720304,0.96373546,-0.00035732152,0.0002630105,0.002756599,8.472749e-05,2.271233e-05,-0.24162912,3.4025474e-05,-5.9210004e-05,-1.3187889e-06,-0.0004892194,0.0037636883,-0.0010621871,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.312937e-05,2.5422623e-05,1.8447823e-05,6.871742e-06,0.00083033805,0.0008304166,0.0047830227,9.560114e-05,9.560502e-05,0.0745175,1.7855249e-11,1.7784267e-11,4.3153814e-11,1.0940274e-06,4.3994783e-07,5.0000274e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
725103412,725003098,-0.2641167,0.026674466,0.026952375,0.96374506,0.0016560564,0.0010484108,0.0010949591,0.0003313934,0.00011662994,-0.21699078,3.401543e-05,-5.91383e-05,-1.3414561e-06,-0.0004892311,0.0037636643,-0.001061279,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.292e-05,2.5390467e-05,1.8413642e-05,6.851485e-06,0.0007535394,0.0007536054,0.0046756594,8.0160826e-05,8.016365e-05,0.07409439,1.7815728e-11,1.7743668e-11,4.310406e-11,1.0940311e-06,4.3995578e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
726093166,725992868,-0.26392353,0.02656213,0.026994787,0.9637999,0.002004222,0.00072290475,0.0018349399,0.00030715874,8.477686e-05,-0.1931321,3.4049393e-05,-5.903122e-05,-1.2835073e-06,-0.00048919156,0.0037636491,-0.0010612358,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.295248e-05,2.533919e-05,1.836198e-05,6.8503505e-06,0.00064297434,0.00064302335,0.004520643,6.176448e-05,6.176604e-05,0.073831886,1.7757032e-11,1.768335e-11,4.310987e-11,1.0940361e-06,4.3996388e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
727092969,726992634,-0.26413798,0.026580261,0.02695833,0.96374166,0.0027105089,0.0007133031,0.0031542399,0.00077371625,0.00021770563,-0.16863477,3.4080313e-05,-5.8924015e-05,-1.3906903e-06,-0.00048930245,0.0037636184,-0.0010606975,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.302561e-05,2.5472465e-05,1.8491057e-05,6.855813e-06,0.0009478582,0.00094794494,0.0049413773,0.00012419446,0.00012420009,0.07475691,1.791739e-11,1.7842946e-11,4.3126506e-11,1.0940415e-06,4.3997213e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
728102698,728002399,-0.2640635,0.026771534,0.026751729,0.9637625,0.002460468,0.0012529244,-0.0002807344,0.00047609973,0.0002294145,-0.15265657,3.409549e-05,-5.8821126e-05,-1.3724078e-06,-0.00048929907,0.0037636242,-0.0010607865,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.314518e-05,2.5437428e-05,1.8459306e-05,6.862858e-06,0.00086941285,0.00086948706,0.00483767,0.000104408704,0.00010441272,0.07477309,1.7878142e-11,1.7802952e-11,4.3152988e-11,1.0940456e-06,4.3998008e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
729102493,729002166,-0.2639353,0.026993228,0.026787391,0.9637904,0.0013150299,-0.00018207035,9.433121e-05,0.00031977196,0.00017294756,-0.12701991,3.4107135e-05,-5.8700618e-05,-1.3636235e-06,-0.0004892696,0.0037636166,-0.0010619408,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.289368e-05,2.539354e-05,1.8418594e-05,6.8392897e-06,0.00077230367,0.0007723634,0.0047023683,8.3756786e-05,8.3759456e-05,0.07419022,1.7828737e-11,1.775304e-11,4.3094202e-11,1.0940481e-06,4.399878e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
