timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
397406111,397306262,0.0,0.0,0.0,-0.00021542404,0.00011940786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048069,0.0,0.0,nan,0.0,0.0,-0.00056028366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397903819,397803929,0.0,0.0,0.0,-0.0001986341,0.00011717741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034301758,0.0,0.0,nan,0.0,0.0,-0.00600338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398411430,398311550,0.0,0.0,0.0,-0.00014566262,8.989858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008163452,0.0,0.0,nan,0.0,0.0,0.0018229485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398909126,398809217,0.0,0.0,0.0,-0.00013628753,0.00011508252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040859222,0.0,0.0,nan,0.0,0.0,0.0026118755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399406715,399306885,0.0,0.0,0.0,-7.054261e-05,0.0001558582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13251114,0.0,0.0,nan,0.0,0.0,-0.0050246716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399914368,399814506,0.0,0.0,0.0,-4.677929e-06,0.00023409525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12664413,0.0,0.0,nan,0.0,0.0,0.0007443428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400412079,400312173,0.0,0.0,0.0,-4.324107e-05,0.00016664888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08937454,0.0,0.0,nan,0.0,0.0,0.0054705143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400909672,400809840,0.0,0.0,0.0,-3.5899724e-05,0.00013213592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08604431,0.0,0.0,nan,0.0,0.0,-0.005159378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401407362,401307508,0.0,0.0,0.0,-0.00015653145,8.805193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02968216,0.0,0.0,nan,0.0,0.0,-0.001982689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401905041,401805175,0.0,0.0,0.0,-0.00011395302,5.2960087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061985016,0.0,0.0,nan,0.0,0.0,0.0070524216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402412627,402312796,0.0,0.0,0.0,-4.6776233e-05,8.948381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25617218,0.0,0.0,nan,0.0,0.0,-0.0007095337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402910303,402810464,0.0,0.0,0.0,-8.722685e-05,0.0002556154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21598434,0.0,0.0,nan,0.0,0.0,-0.002346754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403408060,403308131,0.0,0.0,0.0,-0.00011436535,0.00013317283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044452667,0.0,0.0,nan,0.0,0.0,0.0033650398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403905631,403805799,0.0,0.0,0.0,-7.8528734e-05,0.00014713168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053150177,0.0,0.0,nan,0.0,0.0,0.002336502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404403632,404303466,0.0,0.0,0.0,-9.01673e-05,9.641906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09635544,0.0,0.0,nan,0.0,0.0,-0.0068278313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404911050,404811087,0.0,0.0,0.0,-9.084785e-05,0.000102346974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052013397,0.0,0.0,nan,0.0,0.0,0.008896589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405408649,405308755,0.0,0.0,0.0,-5.403575e-05,0.00018284078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032356262,0.0,0.0,nan,0.0,0.0,0.0002322197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405906256,405806422,0.0,0.0,0.0,-1.927052e-05,8.012177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22293472,0.0,0.0,nan,0.0,0.0,-0.006304264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406413873,406314043,0.0,0.0,0.0,-7.175751e-05,8.500412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15185165,0.0,0.0,nan,0.0,0.0,0.0027060509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406911535,406811711,0.0,0.0,0.0,-4.275832e-05,3.986524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013290405,0.0,0.0,nan,0.0,0.0,-0.0028829575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407409236,407309379,0.0,0.0,0.0,2.7275944e-05,9.3661265e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012310028,0.0,0.0,nan,0.0,0.0,-0.006585598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407906875,407807046,0.0,0.0,0.0,0.00010899663,0.00017731896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24825668,0.0,0.0,nan,0.0,0.0,0.00036382675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408404541,408304714,0.0,0.0,0.0,-2.3801624e-05,0.0001771459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04208374,0.0,0.0,nan,0.0,0.0,0.0056979656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408912636,408812335,0.0,0.0,0.0,4.412899e-05,0.0002016466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124622345,0.0,0.0,nan,0.0,0.0,-0.006458521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409409881,409310003,0.0,0.0,0.0,4.452159e-05,0.0001946011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07264328,0.0,0.0,nan,0.0,0.0,-0.0038881302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409907575,409807672,0.0,0.0,0.0,9.9688776e-05,0.00021252534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14099121,0.0,0.0,nan,0.0,0.0,0.0074985027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410415120,410315291,0.0,0.0,0.0,8.201339e-05,0.00022831846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30789185,0.0,0.0,nan,0.0,0.0,-0.0029695034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410902852,410803006,0.0,0.0,0.0,-8.036868e-06,0.0001641163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018196106,0.0,0.0,nan,0.0,0.0,-0.0057406425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411410508,411310627,0.0,0.0,0.0,-0.00013581707,0.00012218661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045402527,0.0,0.0,nan,0.0,0.0,0.009121418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411908124,411808295,0.0,0.0,0.0,-0.00013362654,2.739222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12134552,0.0,0.0,nan,0.0,0.0,-9.584427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412405845,412305962,0.0,0.0,0.0,-1.3999873e-05,5.8709746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063323975,0.0,0.0,nan,0.0,0.0,-0.00487566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412913545,412813584,0.0,0.0,0.0,-2.8120756e-05,6.0437254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17543793,0.0,0.0,nan,0.0,0.0,0.0055804253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413411091,413311255,0.0,0.0,0.0,-0.00015129655,0.00015260009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19576263,0.0,0.0,nan,0.0,0.0,0.001377821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413908796,413808919,0.0,0.0,0.0,-0.00014595831,0.00018432096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15695572,0.0,0.0,nan,0.0,0.0,-0.0028882027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414406416,414306587,0.0,0.0,0.0,2.7911541e-05,0.00021519906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.066539764,0.0,0.0,nan,0.0,0.0,0.0013809204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414904082,414804255,0.0,0.0,0.0,2.5902515e-05,0.00017793544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17092514,0.0,0.0,nan,0.0,0.0,0.0027861595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415411708,415311876,0.0,0.0,0.0,-4.755447e-05,-8.975139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3412056,0.0,0.0,nan,0.0,0.0,-0.0039823055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415909432,415809544,0.0,0.0,0.0,-0.00012385208,1.249769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305145,0.0,0.0,nan,0.0,0.0,-0.00013685226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416407096,416307212,0.0,0.0,0.0,-0.0001236832,5.6020363e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20060349,0.0,0.0,nan,0.0,0.0,0.0035636425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416914669,416814833,0.0,0.0,0.0,-6.6607965e-05,4.7552036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17182541,0.0,0.0,nan,0.0,0.0,-0.007144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417412328,417312501,0.0,0.0,0.0,-0.00017377784,7.9425045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05109787,0.0,0.0,nan,0.0,0.0,-0.003314495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417910080,417810169,0.0,0.0,0.0,-0.00019416925,0.00013295237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121398926,0.0,0.0,nan,0.0,0.0,0.0077159405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418407717,418307837,0.0,0.0,0.0,-0.00015197873,0.000159464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25870132,0.0,0.0,nan,0.0,0.0,-0.0018482208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418905369,418805505,0.0,0.0,0.0,-0.00011760259,0.00020967008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27793503,0.0,0.0,nan,0.0,0.0,-0.0031571388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419412953,419313126,0.0,0.0,0.0,-4.4108536e-05,2.8939061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15400314,0.0,0.0,nan,0.0,0.0,0.0026068687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419910663,419810794,0.0,0.0,0.0,-0.00011859288,-1.3398704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074279785,0.0,0.0,nan,0.0,0.0,0.00047802925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420408348,420308462,0.0,0.0,0.0,-8.5215426e-05,1.4008997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14242172,0.0,0.0,nan,0.0,0.0,-0.005305052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420905986,420806130,0.0,0.0,0.0,-0.00011096626,4.8174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015174866,0.0,0.0,nan,0.0,0.0,0.0044472218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421403635,421303798,0.0,0.0,0.0,-7.6073164e-05,0.00018442988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043296814,0.0,0.0,nan,0.0,0.0,0.0024187565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421911246,421811419,0.0,0.0,0.0,-5.5363857e-05,0.00025187145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0320549,0.0,0.0,nan,0.0,0.0,-0.0057992935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422408915,422309090,0.0,0.0,0.0,-7.305444e-05,0.00029183849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080883026,0.0,0.0,nan,0.0,0.0,0.0013782978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422906757,422806756,0.0,0.0,0.0,-0.00015430251,0.0002304773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,nan,0.0,0.0,0.0025725365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423414223,423314377,0.0,0.0,0.0,-0.00028051902,9.9219316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036460876,0.0,0.0,nan,0.0,0.0,-0.0064680576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423911876,423812045,0.0,0.0,0.0,-0.00022968305,4.647131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23130417,0.0,0.0,nan,0.0,0.0,-0.0018291473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424409699,424309713,0.0,0.0,0.0,-9.162767e-05,0.00012447918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22324753,0.0,0.0,nan,0.0,0.0,0.0058386326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424907211,424807381,0.0,0.0,0.0,-5.8750014e-05,0.00019444995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008430481,0.0,0.0,nan,0.0,0.0,-0.0024843216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425404889,425305049,0.0,0.0,0.0,1.4429211e-05,0.00024394959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028831482,0.0,0.0,nan,0.0,0.0,-0.005980015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425912500,425812671,0.0,0.0,0.0,-1.0924134e-05,0.00024825975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05198288,0.0,0.0,nan,0.0,0.0,0.0066862106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426410220,426310339,0.0,0.0,0.0,6.2443316e-05,0.00031452443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07652664,0.0,0.0,nan,0.0,0.0,-0.0016646385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426907913,426808007,0.0,0.0,0.0,-5.6004716e-05,0.00024967978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047641754,0.0,0.0,nan,0.0,0.0,-0.0037398338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427405578,427305675,0.0,0.0,0.0,-0.00014300749,0.00027400898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13575745,0.0,0.0,nan,0.0,0.0,0.007112026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
