timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
395416022,395315592,0.0,0.0,0.0,0.00024596942,0.0002459735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32406,0.0,0.0,nan,0.0,0.0,0.0903543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395923096,395823213,0.0,0.0,0.0,0.00024597248,0.00024597655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324572,0.0,0.0,nan,0.0,0.0,0.09035429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396420761,396320880,0.0,0.0,0.0,0.00024597155,0.00024597542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325122,0.0,0.0,nan,0.0,0.0,0.090354376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396918378,396818547,0.0,0.0,0.0,0.00024596998,0.00024597367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323953,0.0,0.0,nan,0.0,0.0,0.09035428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397416135,397316215,0.0,0.0,0.0,0.00024596945,0.0002459725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324958,0.0,0.0,nan,0.0,0.0,0.09035427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397923707,397823836,0.0,0.0,0.0,0.0002459734,0.0002459759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32396,0.0,0.0,nan,0.0,0.0,0.09035436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398421339,398321503,0.0,0.0,0.0,0.00024597373,0.00024597615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324308,0.0,0.0,nan,0.0,0.0,0.09035445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398919001,398819170,0.0,0.0,0.0,0.00024597006,0.00024597323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3248415,0.0,0.0,nan,0.0,0.0,0.090354435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399416713,399316838,0.0,0.0,0.0,0.00024597175,0.00024597498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324313,0.0,0.0,nan,0.0,0.0,0.09035434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399924693,399824462,0.0,0.0,0.0,0.00024596925,0.00024597297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324683,0.0,0.0,nan,0.0,0.0,0.09035442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400422057,400322126,0.0,0.0,0.0,0.00024596814,0.00024597227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323716,0.0,0.0,nan,0.0,0.0,0.090354316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400919636,400819794,0.0,0.0,0.0,0.00024596739,0.00024597187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3242035,0.0,0.0,nan,0.0,0.0,0.09035431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401417372,401317461,0.0,0.0,0.0,0.00024596852,0.00024597323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325076,0.0,0.0,nan,0.0,0.0,0.09035439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401915065,401815129,0.0,0.0,0.0,0.00024596893,0.00024597335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324059,0.0,0.0,nan,0.0,0.0,0.09035429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402422583,402322749,0.0,0.0,0.0,0.00024597184,0.00024597585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32457,0.0,0.0,nan,0.0,0.0,0.090354286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402920302,402820417,0.0,0.0,0.0,0.0002459683,0.00024597207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3239155,0.0,0.0,nan,0.0,0.0,0.090354376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403417923,403318085,0.0,0.0,0.0,0.0002459673,0.0002459712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324418,0.0,0.0,nan,0.0,0.0,0.09035427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403915594,403815752,0.0,0.0,0.0,0.00024597105,0.00024597516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324956,0.0,0.0,nan,0.0,0.0,0.09035427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404423215,404323373,0.0,0.0,0.0,0.00024597187,0.00024597603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323957,0.0,0.0,nan,0.0,0.0,0.09035435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404920955,404821041,0.0,0.0,0.0,0.00024597152,0.00024597577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324797,0.0,0.0,nan,0.0,0.0,0.090354435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405418580,405318708,0.0,0.0,0.0,0.00024597082,0.0002459753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323818,0.0,0.0,nan,0.0,0.0,0.090354435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405916223,405816376,0.0,0.0,0.0,0.0002459707,0.00024597504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32431,0.0,0.0,nan,0.0,0.0,0.09035433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406423829,406323997,0.0,0.0,0.0,0.00024597388,0.00024597725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32468,0.0,0.0,nan,0.0,0.0,0.09035441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406921575,406821664,0.0,0.0,0.0,0.00024597204,0.00024597513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324163,0.0,0.0,nan,0.0,0.0,0.090354316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407419167,407319332,0.0,0.0,0.0,0.0002459718,0.0002459749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324682,0.0,0.0,nan,0.0,0.0,0.0903543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407916853,407817000,0.0,0.0,0.0,0.0002459731,0.00024597647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325073,0.0,0.0,nan,0.0,0.0,0.09035439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408414577,408314667,0.0,0.0,0.0,0.00024597265,0.00024597623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324055,0.0,0.0,nan,0.0,0.0,0.09035429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408922120,408822288,0.0,0.0,0.0,0.0002459707,0.00024597507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324909,0.0,0.0,nan,0.0,0.0,0.090354286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409419839,409319956,0.0,0.0,0.0,0.0002459696,0.00024597437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323913,0.0,0.0,nan,0.0,0.0,0.090354376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409917469,409817624,0.0,0.0,0.0,0.0002459701,0.00024597533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324415,0.0,0.0,nan,0.0,0.0,0.09035427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410425103,410325245,0.0,0.0,0.0,0.000245971,0.00024597676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323771,0.0,0.0,nan,0.0,0.0,0.090354264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410912867,410812959,0.0,0.0,0.0,0.0002459695,0.0002459756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324265,0.0,0.0,nan,0.0,0.0,0.09035435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411420505,411320580,0.0,0.0,0.0,0.0002459699,0.00024597603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324793,0.0,0.0,nan,0.0,0.0,0.09035444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411918099,411818248,0.0,0.0,0.0,0.00024596803,0.00024597338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323814,0.0,0.0,nan,0.0,0.0,0.09035443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412415788,412315917,0.0,0.0,0.0,0.00024596992,0.00024597452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3243065,0.0,0.0,nan,0.0,0.0,0.09035433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412923374,412823537,0.0,0.0,0.0,0.00024597242,0.00024597644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32519,0.0,0.0,nan,0.0,0.0,0.09035441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413421111,413321205,0.0,0.0,0.0,0.00024597216,0.0002459761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324161,0.0,0.0,nan,0.0,0.0,0.090354316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413918759,413818872,0.0,0.0,0.0,0.0002459708,0.00024597478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324677,0.0,0.0,nan,0.0,0.0,0.0903543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414416386,414316540,0.0,0.0,0.0,0.00024597088,0.00024597513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325069,0.0,0.0,nan,0.0,0.0,0.09035439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414914141,414814208,0.0,0.0,0.0,0.0002459698,0.0002459739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324524,0.0,0.0,nan,0.0,0.0,0.090354286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415421746,415321829,0.0,0.0,0.0,0.0002459683,0.00024597248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324905,0.0,0.0,nan,0.0,0.0,0.090354286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415919359,415819497,0.0,0.0,0.0,0.0002459693,0.00024597405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32391,0.0,0.0,nan,0.0,0.0,0.09035437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416417000,416317165,0.0,0.0,0.0,0.00024597015,0.0002459759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324411,0.0,0.0,nan,0.0,0.0,0.09035427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416924621,416824786,0.0,0.0,0.0,0.00024596654,0.00024597323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323769,0.0,0.0,nan,0.0,0.0,0.090354264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417422340,417322454,0.0,0.0,0.0,0.00024596526,0.0002459723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324262,0.0,0.0,nan,0.0,0.0,0.09035435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417919964,417820122,0.0,0.0,0.0,0.0002459693,0.00024597644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32479,0.0,0.0,nan,0.0,0.0,0.090354435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418417705,418317790,0.0,0.0,0.0,0.00024596835,0.00024597556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324114,0.0,0.0,nan,0.0,0.0,0.09035443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418915320,418815458,0.0,0.0,0.0,0.00024596558,0.00024597286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324632,0.0,0.0,nan,0.0,0.0,0.09035433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419422917,419323079,0.0,0.0,0.0,0.00024596526,0.000245973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325188,0.0,0.0,nan,0.0,0.0,0.090354405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419920702,419820747,0.0,0.0,0.0,0.0002459667,0.00024597428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324158,0.0,0.0,nan,0.0,0.0,0.090354316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420418276,420318415,0.0,0.0,0.0,0.00024596744,0.00024597486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325021,0.0,0.0,nan,0.0,0.0,0.0903543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420915916,420816083,0.0,0.0,0.0,0.00024596628,0.0002459737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324014,0.0,0.0,nan,0.0,0.0,0.09035439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421413648,421313751,0.0,0.0,0.0,0.00024596686,0.00024597443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324522,0.0,0.0,nan,0.0,0.0,0.090354286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421921209,421821373,0.0,0.0,0.0,0.00024596736,0.00024597353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325066,0.0,0.0,nan,0.0,0.0,0.090354286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422418901,422319044,0.0,0.0,0.0,0.00024596657,0.00024597175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32437,0.0,0.0,nan,0.0,0.0,0.09035437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422916703,422816709,0.0,0.0,0.0,0.00024596762,0.00024597236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324904,0.0,0.0,nan,0.0,0.0,0.090354264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423424289,423324330,0.0,0.0,0.0,0.00024596893,0.00024597408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323767,0.0,0.0,nan,0.0,0.0,0.090354264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423921833,423821998,0.0,0.0,0.0,0.0002459671,0.00024597315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324259,0.0,0.0,nan,0.0,0.0,0.090354346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424419530,424319667,0.0,0.0,0.0,0.00024596514,0.0002459728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323777,0.0,0.0,nan,0.0,0.0,0.09035443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424917165,424817335,0.0,0.0,0.0,0.00024596602,0.00024597414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324112,0.0,0.0,nan,0.0,0.0,0.09035442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425414856,425315003,0.0,0.0,0.0,0.00024596587,0.000245974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32463,0.0,0.0,nan,0.0,0.0,0.09035432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425922454,425822624,0.0,0.0,0.0,0.00024596645,0.00024597466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325185,0.0,0.0,nan,0.0,0.0,0.090354405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426420173,426320292,0.0,0.0,0.0,0.00024596573,0.00024597385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324475,0.0,0.0,nan,0.0,0.0,0.0903543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426918401,426817961,0.0,0.0,0.0,0.0002459669,0.00024597466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325019,0.0,0.0,nan,0.0,0.0,0.09035429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427415519,427315629,0.0,0.0,0.0,0.00024596896,0.00024597606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324011,0.0,0.0,nan,0.0,0.0,0.09035438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
