timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
410472273,410371815,4.762776e-05,0.00037305258,0.0009103574,604111379,0,0.016070478,0.2733022,0.0068673007,nan,nan,2.0428333e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
410672060,410571768,8.3420986e-05,0.0006104241,0.0006382545,604111379,0,0.015727827,0.27291876,0.008149176,nan,nan,0.008419968,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
410872007,410771720,5.068604e-05,0.0006568061,0.001176969,604111379,0,0.0153976735,0.27254096,0.007310249,nan,nan,0.0010646614,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411082037,410981670,4.116031e-05,0.0007154017,0.0018114728,604111379,0,0.015398081,0.2724479,0.005188226,nan,nan,0.001128984,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411281936,411181623,2.004527e-05,0.0007893323,0.0021987848,604111379,0,0.015063473,0.27289605,0.0051000644,nan,nan,0.00305993,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411481995,411381575,7.8691315e-05,0.00082970737,0.0006771,604111379,0,0.014735143,0.2725164,0.007334351,nan,nan,0.013760935,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411681869,411581527,4.904605e-05,0.00072686636,0.0014326735,604111379,0,0.014422766,0.27214244,0.003147041,nan,nan,0.013511041,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411881773,411781480,1.6062737e-05,0.00062328833,0.0010316054,604111379,0,0.014108975,0.2725951,0.00062721205,nan,nan,0.014577662,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412071723,411971434,3.4309025e-05,0.00070687186,0.0006657157,604111379,0,0.01350073,0.27194273,0.0066503994,nan,nan,0.00018624873,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412271674,412171387,6.2879124e-05,0.0008591301,0.0010220201,604111379,0,0.013205575,0.27157035,0.0069356305,nan,nan,0.004661661,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412481650,412381337,6.547029e-05,0.00077053776,0.0013840685,604111379,0,0.013209934,0.27148065,0.0068309964,nan,nan,0.0018290153,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412681570,412581289,1.4321818e-05,0.00073798443,0.00193719,604111379,0,0.012922838,0.27193296,0.0040195268,nan,nan,0.011479704,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412881568,412781242,2.3269135e-05,0.0006608946,0.00059511326,604111379,0,0.0126400795,0.2715671,0.0016659559,nan,nan,0.011303701,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413081552,412981194,6.0585116e-05,0.00070803927,0.0026855841,604111379,0,0.012366719,0.27120224,0.008994204,nan,nan,0.010762113,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413281465,413181146,6.959217e-05,0.0006742733,0.002557815,604111379,0,0.012102743,0.27165627,0.004594877,nan,nan,0.0034403512,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413471385,413371101,1.4364298e-05,0.00056028913,0.0004736104,604111379,0,0.011635129,0.27375132,0.0023227588,nan,nan,0.0032704156,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413671366,413571054,4.1873463e-05,0.0006337172,0.0012769413,604111379,0,0.011383987,0.2733588,0.0063855997,nan,nan,0.014921409,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413881361,413781003,6.453473e-05,0.00083393254,0.0021944358,604111379,0,0.011381996,0.27326244,0.0043014046,nan,nan,0.0089626005,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414081239,413980956,5.4121887e-05,0.0009891198,0.0016683637,604111379,0,0.01114304,0.27371368,0.0042034783,nan,nan,0.01064213,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414281267,414180908,4.3411652e-05,0.0009720105,0.0017862224,604111379,0,0.010908206,0.27332482,5.2471052e-05,nan,nan,0.010461275,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414481281,414380864,2.7783331e-05,0.0004442379,0.0015500841,604111379,0,0.016776696,0.2729377,0.005708054,nan,nan,0.010332209,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414681109,414580813,7.9375204e-05,0.0003003303,0.0004469504,604111379,0,0.016419098,0.27338558,0.015785234,nan,nan,0.009119061,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414881070,414780766,5.955245e-05,0.0004765343,0.0018642746,604111379,0,0.016076306,0.27300188,0.0037968287,nan,nan,0.009765553,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415071120,414970720,1.17831005e-05,0.00040576782,0.00208842,604111379,0,0.01539825,0.27233756,0.0023676015,nan,nan,0.0037968294,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415280991,415180670,2.2682876e-05,0.00034506037,0.0015545328,604111379,0,0.01539479,0.27307257,0.0005021353,nan,nan,0.02089885,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415475948,415370625,5.5560864e-05,0.00060874945,0.0025861259,604111379,0,0.014735872,0.27240586,0.0074380734,nan,nan,0.009424265,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415680864,415580575,5.752861e-05,0.0008082376,0.0011136954,604111379,0,0.014744672,0.27231887,0.004837709,nan,nan,0.0013837059,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415880901,415780528,3.989172e-05,0.00097082247,0.001405849,604111379,0,0.014424656,0.2719444,0.0021598546,nan,nan,0.0041828295,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416080768,415980480,2.9892377e-05,0.00094025227,0.0014097336,604111379,0,0.014108257,0.27239504,0.0029810858,nan,nan,0.00010018771,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416280742,416180432,5.817966e-05,0.00075760344,0.0013595655,604111379,0,0.013798219,0.27202192,0.0027226978,nan,nan,0.009465636,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416480704,416380385,4.989612e-05,0.00066531176,0.00068129186,604111379,0,0.01350304,0.27165198,0.0045564384,nan,nan,0.014980004,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416680673,416580337,3.493909e-05,0.0006961101,0.0012014671,604111379,0,0.013209294,0.2721053,0.0011098239,nan,nan,0.0006735002,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416880570,416780290,6.828713e-05,0.00075501524,0.0006775994,604111379,0,0.012921157,0.27173832,0.009787372,nan,nan,0.0019961519,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417080611,416980242,7.970001e-05,0.00088051736,0.0012663916,604111379,0,0.012638527,0.2713706,0.005842285,nan,nan,0.009607628,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417280630,417180194,6.582462e-05,0.0009848289,0.0007966706,604111379,0,0.01236749,0.27182552,0.006246495,nan,nan,0.012550977,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417480431,417380147,4.722461e-05,0.00086729275,0.0013157392,604111379,0,0.012101437,0.27146378,0.002772422,nan,nan,0.012239505,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417680576,417580099,3.7848917e-05,0.0008263214,0.0006770531,604111379,0,0.0118400045,0.27110094,0.0043859077,nan,nan,0.001449724,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417880425,417780052,6.916313e-05,0.00084959774,0.0017024156,604111379,0,0.011631474,0.2734552,0.009680601,nan,nan,0.006937173,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418080291,417980004,7.689372e-05,0.00079004763,0.0006160385,604111379,0,0.011383504,0.2739009,0.007771513,nan,nan,0.002299462,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418280291,418179957,1.3237162e-05,0.0006368887,0.00064889935,604111379,0,0.011143856,0.2735139,0.003179378,nan,nan,0.01484723,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418480250,418379909,3.6732967e-05,0.00038892633,0.00064962805,604111379,0,0.010908545,0.27312714,0.0057446617,nan,nan,0.0052823825,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418680146,418579861,7.3311516e-05,0.0004596506,0.0007860489,604111379,0,0.016775189,0.2735712,0.0092126345,nan,nan,0.005992204,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418880150,418779814,6.505101e-05,0.00024136229,0.0016934813,604111379,0,0.016425407,0.27318725,0.004542709,nan,nan,0.0011122534,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419080049,418979766,3.6509085e-05,0.0003108402,0.0007697823,604111379,0,0.01607909,0.27280614,0.004897803,nan,nan,0.013851167,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419280040,419179719,2.4108174e-05,0.0004196568,0.0008525853,604111379,0,0.015734725,0.27325547,0.006071692,nan,nan,0.004718544,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419480042,419379671,6.6045686e-05,0.00055885443,0.0016830354,604111379,0,0.015393309,0.27287304,0.008050342,nan,nan,0.0032944046,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419679915,419579624,5.848371e-05,0.00057336537,0.0010807241,604111379,0,0.015063472,0.27249438,0.0061674844,nan,nan,0.012188963,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419879893,419779576,1.8940345e-05,0.0006565573,0.00074964436,604111379,0,0.014741734,0.27211842,0.00024893228,nan,nan,0.0042482275,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420079857,419979529,5.5589386e-05,0.0007695691,0.0010341165,604111379,0,0.014420554,0.27257073,0.008830999,nan,nan,0.007189799,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420279805,420179481,5.4132484e-05,0.00076407177,0.0005781045,604111379,0,0.014105315,0.2721946,0.0069414307,nan,nan,0.007003957,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420479722,420379434,5.452811e-05,0.000605163,0.0010598529,604111379,0,0.013799442,0.27182153,0.0042638793,nan,nan,0.0051058494,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420679708,420579386,2.4573776e-05,0.0003569772,0.00079591625,604111379,0,0.013504446,0.2722764,0.0002117145,nan,nan,0.010132953,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420879641,420779338,3.0427202e-05,0.00032750642,0.0014756066,604111379,0,0.013209698,0.2719063,0.0029298358,nan,nan,0.006726298,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421079576,420979291,8.6957465e-05,0.000755606,0.0019411864,604111379,0,0.012919873,0.2715386,0.01049421,nan,nan,0.00214264,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421279556,421179243,7.847863e-05,0.0010133657,0.0018992686,604111379,0,0.0126423165,0.2711743,0.005402074,nan,nan,0.0066128396,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421479475,421379196,4.063953e-05,0.0010445261,0.0022455389,604111379,0,0.012370619,0.2716278,0.0012254423,nan,nan,0.008965805,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421679433,421579148,3.7790447e-05,0.0010622932,0.002377695,604111379,0,0.012102901,0.27126706,0.00080750487,nan,nan,0.00047418443,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421879505,421779101,7.9654885e-05,0.000981731,0.0012206758,604111379,0,0.011840473,0.27090496,0.0074539334,nan,nan,0.0018302306,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422079353,421979056,6.2949875e-05,0.0008786425,0.0008163744,604111379,0,0.01163151,0.2740905,0.0061290404,nan,nan,0.009602458,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422279308,422179006,4.3913435e-05,0.0008784758,0.0012195227,604111379,0,0.011383996,0.2737015,0.0031714467,nan,nan,0.0016687853,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422479278,422378958,3.9075338e-05,0.0006721422,0.000863828,604111379,0,0.01114279,0.2733116,0.0049399054,nan,nan,0.010860855,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422679265,422578911,5.479889e-05,0.00044922178,0.00032925003,604111379,0,0.010907601,0.27375838,0.009252293,nan,nan,0.0004959287,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422879298,422778863,7.7504024e-05,0.00024889287,0.0011030817,604111379,0,0.016773898,0.27337125,0.0058871266,nan,nan,0.0029998992,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423079115,422978816,2.916073e-05,0.00019075334,0.0008562342,604111379,0,0.016422872,0.2729851,0.00029835277,nan,nan,0.0064078993,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423279112,423178768,1.4206319e-05,0.00044869684,0.0013163398,604111379,0,0.016078178,0.2726062,0.0040488113,nan,nan,0.0045659035,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423479114,423378721,6.371587e-05,0.00061138417,0.00055298576,604111379,0,0.015732104,0.27305487,0.008171138,nan,nan,0.0039513824,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423673992,423568676,7.111174e-05,0.0008948673,0.0012042993,604111379,0,0.015060322,0.2723851,0.004848994,nan,nan,0.008840915,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423878959,423778626,4.811865e-05,0.0012345901,0.0010223838,604111379,0,0.0150690805,0.27229735,0.0027016487,nan,nan,0.013188052,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424078866,423978578,5.2594118e-05,0.0016166734,0.0011983103,604111379,0,0.014743721,0.27274784,0.0036217223,nan,nan,0.0017516415,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424278822,424178531,0.00010683273,0.0017644729,0.0019833317,604111379,0,0.014421002,0.2723726,0.008393227,nan,nan,0.0043247817,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424478820,424378483,9.268399e-05,0.0017500835,0.0013620585,604111379,0,0.014104464,0.27199814,0.006047897,nan,nan,0.0006517571,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424678742,424578436,5.652444e-05,0.0015835875,0.0012653597,604111379,0,0.013802764,0.27244946,0.0028114712,nan,nan,0.004979388,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424878689,424778388,6.712212e-05,0.0013649805,0.001440479,604111379,0,0.013503197,0.27207962,0.0031543616,nan,nan,0.005026775,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425078697,424978341,8.327626e-05,0.0011763466,0.00088981685,604111379,0,0.013208584,0.27171126,0.008222698,nan,nan,0.0034239742,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425278637,425178294,7.8314966e-05,0.0011627639,0.0023496978,604111379,0,0.012919308,0.27134225,0.0070137284,nan,nan,0.018985871,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425478530,425378246,6.995491e-05,0.0011057279,0.00082806987,604111379,0,0.012641274,0.27179638,0.0008508241,nan,nan,0.00287162,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425678600,425578198,6.989963e-05,0.0012968887,0.00077698525,604111379,0,0.012368811,0.2714335,0.0012928614,nan,nan,0.006738084,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425878440,425778151,8.450452e-05,0.001127495,0.0010148068,604111379,0,0.0121003315,0.27106947,0.010606161,nan,nan,0.002941806,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426073431,425968106,8.842455e-05,0.0006547112,0.0009536716,604111379,0,0.011631815,0.27398464,0.007914584,nan,nan,0.0048286226,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426278485,426178056,3.297976e-05,0.0004744194,0.00039472707,604111379,0,0.011635539,0.27389374,0.00089078775,nan,nan,0.0029009855,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426478291,426378009,3.605205e-05,0.0005012094,0.00094431656,604111379,0,0.011386094,0.27350408,0.0026952429,nan,nan,0.012174781,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426678302,426577961,6.846612e-05,0.00063091586,0.0008235961,604111379,0,0.011142444,0.27311477,0.0092651015,nan,nan,0.006632546,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426878301,426777913,6.905388e-05,0.0009219271,0.0013643279,604111379,0,0.010906223,0.2735581,0.004999392,nan,nan,0.0014938585,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
427078166,426977866,1.4922506e-05,0.000849338,0.0027338592,604111379,0,0.016779033,0.27317286,0.0017898115,nan,nan,0.009907427,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
427278149,427177819,2.4124469e-05,0.0009192487,0.002823587,604111379,0,0.016425742,0.27278912,0.001887736,nan,nan,0.0038117857,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
427478070,427377771,8.1136604e-05,0.0009004675,0.0015427019,604111379,0,0.016075782,0.27323785,0.013008851,nan,nan,0.012194863,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
