timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
410475027,410375012,6.746814e-05,0.00020998289,0.0016765452,604111379,0,0.01290375,0.2713492,0.009203047,nan,nan,0.006294213,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
410674077,410574079,0.0001304402,0.00025395575,0.00041630084,604111379,0,0.0126245385,0.27178618,0.010323225,nan,nan,0.0083914865,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
410873169,410773146,0.00011790724,0.00020574943,0.00071579596,604111379,0,0.012351944,0.27140373,0.014745674,nan,nan,0.001036653,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411082349,410982166,4.7116908e-05,0.0002372472,0.0010652073,604111379,0,0.012351942,0.27129844,0.004820555,nan,nan,0.0011607498,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411281203,411181233,5.4382625e-05,0.00037022927,0.0014559744,604111379,0,0.012086126,0.27173585,0.010933341,nan,nan,0.0030085316,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411480350,411380300,0.0002005684,0.00032851257,0.0005267893,604111379,0,0.011827127,0.2713576,0.0243581,nan,nan,0.013722165,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411679448,411579367,0.00014872108,0.0003800151,0.0022902547,604111379,0,0.011575066,0.27097923,0.016369201,nan,nan,0.013458061,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411878398,411778435,9.663941e-06,0.00035381125,0.0014126499,604111379,0,0.011330062,0.27141806,0.009843666,nan,nan,0.014511972,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412077754,411977502,0.00010999882,0.00029201113,0.000680643,604111379,0,0.011092206,0.27104568,0.011473609,nan,nan,0.00012278523,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412276948,412176569,0.00010685211,0.00014957295,0.0002504885,604111379,0,0.010897742,0.2733985,0.014292961,nan,nan,0.0046023624,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412475623,412375636,0.00011319263,0.00017944486,0.00061494816,604111379,0,0.016740961,0.27382734,0.012214295,nan,nan,0.00057112135,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412674818,412574703,5.2995918e-05,0.00019610359,0.0012405941,604111379,0,0.01638867,0.27342528,0.004745508,nan,nan,0.011450705,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412873757,412773770,2.5879488e-05,0.00014776897,0.00019655783,604111379,0,0.01604211,0.2730247,0.0055676484,nan,nan,0.011273976,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413072910,412972837,0.00015821174,0.00025231097,0.0021827572,604111379,0,0.015701203,0.27262387,0.01756138,nan,nan,0.010815602,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413281858,413181858,0.000119229146,0.00022758536,0.0022181466,604111379,0,0.01570118,0.2733481,0.011369888,nan,nan,0.0034137238,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413480871,413380925,1.8258219e-05,0.00010632576,0.00039660314,604111379,0,0.015365988,0.2729502,0.0042549744,nan,nan,0.0032572374,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413679936,413579992,5.1258452e-05,0.00018079598,0.001047696,604111379,0,0.0150367785,0.27255377,0.010275938,nan,nan,0.01490417,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413879014,413779059,0.00011173602,0.00020826304,0.0011275514,604111379,0,0.014713529,0.27298555,0.021705618,nan,nan,0.009303213,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414078074,413978126,0.00013714469,0.00022948568,0.0015161379,604111379,0,0.014396325,0.27259228,0.017416168,nan,nan,0.010621745,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414277192,414177193,4.1655745e-05,0.00020080594,0.0015092315,604111379,0,0.014085229,0.27220216,0.0007904097,nan,nan,0.010438499,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414476619,414376261,5.7583842e-05,0.00013982895,0.00022500879,604111379,0,0.01378031,0.27263692,0.012080671,nan,nan,0.013101349,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414675282,414575328,0.0001611855,0.00017716721,0.00046747358,604111379,0,0.013481649,0.2722463,0.021207139,nan,nan,0.009093802,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414874412,414774395,0.00013342674,0.0002742165,0.0017614932,604111379,0,0.0131893875,0.2718622,0.0064303586,nan,nan,0.009737763,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415073532,414973464,2.41846e-05,0.00018840654,0.0017544942,604111379,0,0.012903598,0.27147788,0.0015924115,nan,nan,0.0037743005,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415282427,415182482,6.222725e-05,0.00020127214,0.0013938013,604111379,0,0.012903567,0.27219117,0.009150882,nan,nan,0.020870337,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415481599,415381550,8.5742795e-05,0.00034094957,0.0022742304,604111379,0,0.012624363,0.27180803,0.00869085,nan,nan,0.0093892375,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415680584,415580618,0.00010111469,0.00024816676,0.0010676108,604111379,0,0.01235184,0.27142796,0.014796321,nan,nan,0.00135548,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415879723,415779684,6.6013075e-05,0.00024919258,0.0013496513,604111379,0,0.012086074,0.27104765,0.005810475,nan,nan,0.0041618324,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416078742,415978751,1.9194233e-05,0.00035511472,0.00080427004,604111379,0,0.011827114,0.2714835,0.005380342,nan,nan,0.00015429474,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416277812,416177818,0.0001236299,0.0002929633,0.0008495126,604111379,0,0.011575079,0.27110764,0.012385124,nan,nan,0.009429605,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416476899,416376885,0.00013374345,0.00021415988,0.00094843184,604111379,0,0.011330074,0.27073324,0.006657624,nan,nan,0.01495358,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416676104,416575952,2.1172526e-05,0.00017532679,0.0007205595,604111379,0,0.011092211,0.27117202,0.002600025,nan,nan,0.0006358735,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416875047,416775020,0.000111090165,0.00011829601,9.633238e-05,604111379,0,0.010897736,0.27352783,0.014014445,nan,nan,0.0019604338,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417074146,416974087,0.00011718592,0.00021335948,0.001384565,604111379,0,0.01674096,0.2731252,0.01047819,nan,nan,0.0095759,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417273297,417173154,7.928116e-05,7.9113095e-05,0.00019515443,604111379,0,0.016388608,0.2735576,0.011335106,nan,nan,0.012532934,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417472172,417372221,3.3303088e-05,0.00019084814,0.0014716391,604111379,0,0.016042035,0.27315438,0.00064123544,nan,nan,0.01222255,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417681316,417581242,3.7702503e-05,9.593908e-05,0.0004942493,604111379,0,0.0160421,0.27304655,0.0088113425,nan,nan,0.0014386663,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417880766,417780309,0.0001070848,0.00016713883,0.00142957,604111379,0,0.015701246,0.27264822,0.011562677,nan,nan,0.0069162184,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418079328,417979376,0.00015613012,0.00010602189,0.0003178623,604111379,0,0.015366196,0.27308053,0.009930311,nan,nan,0.0022762492,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418278536,418178443,1.7130826e-05,0.00010873718,0.00021211049,604111379,0,0.015036938,0.27268168,0.004955698,nan,nan,0.014823162,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418477515,418377510,7.461012e-05,0.00010599165,0.0003098035,604111379,0,0.014713561,0.2722896,0.013457719,nan,nan,0.005257923,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418676526,418576578,0.00015635775,0.00011537391,0.0004283284,604111379,0,0.0143963015,0.2727231,0.017757535,nan,nan,0.005972754,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418875667,418775645,0.00012187667,0.00024394225,0.0019387553,604111379,0,0.014085193,0.27233046,0.015803324,nan,nan,0.0010931427,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419074662,418974712,1.7811455e-05,0.000108038985,0.00062306604,604111379,0,0.013780312,0.2719411,0.0011256709,nan,nan,0.013834481,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419273733,419173779,7.561027e-05,0.0001246072,0.0009067788,604111379,0,0.013481678,0.2723776,0.0100264,nan,nan,0.0047296877,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419472849,419372846,0.00013900507,0.0002362607,0.0016345143,604111379,0,0.013189433,0.27199107,0.024643954,nan,nan,0.0033064005,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419681865,419581867,0.000113404705,0.00016908682,0.0007734106,604111379,0,0.0131894415,0.2718846,0.009287239,nan,nan,0.012176598,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419880981,419780934,8.71824e-06,0.0002099831,0.00085249863,604111379,0,0.012903712,0.27149928,0.006416626,nan,nan,0.0042317696,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420080209,419980001,6.732586e-05,0.00022814343,0.0012399418,604111379,0,0.012624485,0.27193755,0.008738742,nan,nan,0.007177292,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420279035,420179068,0.00013588984,0.00013637017,0.00043638318,604111379,0,0.012351913,0.271555,0.01221276,nan,nan,0.0069857994,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420478137,420378136,9.8345496e-05,0.00017968062,0.0011536027,604111379,0,0.012086077,0.271174,0.008748501,nan,nan,0.0050861454,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420677230,420577203,4.143862e-05,0.000112517024,0.0007696753,604111379,0,0.011827096,0.27161354,0.0055954047,nan,nan,0.010102498,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420876218,420776270,3.0376726e-05,0.00018717609,0.0014456923,604111379,0,0.011575069,0.27123696,0.006281788,nan,nan,0.0066927383,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421075398,420975337,0.0001680807,0.0002507509,0.0019523023,604111379,0,0.0113300765,0.27086014,0.014941834,nan,nan,0.0021157977,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421274894,421174404,0.00013206658,0.0002927626,0.0015543732,604111379,0,0.011092226,0.270488,0.013579729,nan,nan,0.006585588,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421473482,421373473,3.735462e-05,0.00030838817,0.0014028683,604111379,0,0.010897762,0.2736618,0.0016906417,nan,nan,0.008973781,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421672487,421572539,2.1348797e-05,0.00010755106,0.0012510653,604111379,0,0.01674105,0.27325642,0.0064626946,nan,nan,0.0004663661,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421871636,421771608,0.00012328122,0.00016422573,0.00016059565,604111379,0,0.016388668,0.27368742,0.022666557,nan,nan,0.014218095,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422080638,421980627,0.00013961963,0.00016043834,0.00027486656,604111379,0,0.016388625,0.27357918,0.012664253,nan,nan,0.009604521,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422279661,422179694,4.1114734e-05,0.00018219298,0.00075321726,604111379,0,0.016041897,0.2731784,0.0041613216,nan,nan,0.0016694565,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422478770,422378761,3.713852e-05,0.00025958425,0.0010196231,604111379,0,0.01570095,0.27277744,0.010456534,nan,nan,0.01085816,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422677779,422577828,0.00020956436,0.00015458814,0.00013533978,604111379,0,0.015365885,0.27321017,0.022510357,nan,nan,0.00049245736,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422876938,422776897,0.00013370429,0.00023871218,0.0011761053,604111379,0,0.015036713,0.27281573,0.013249966,nan,nan,0.0029903734,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423075940,422975963,4.3884993e-05,9.783311e-05,0.00095401285,604111379,0,0.014713523,0.27242097,0.0044553974,nan,nan,0.006410153,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423275097,423175030,7.0120375e-05,0.00021941883,0.0008087037,604111379,0,0.014396303,0.2728532,0.012349425,nan,nan,0.018221928,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423474419,423374097,6.427951e-05,0.00022003138,0.00049304566,604111379,0,0.014085162,0.27246144,0.012922024,nan,nan,0.003956842,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423683067,423583118,0.00011248844,0.00023173008,0.00136116,604111379,0,0.014085129,0.27235603,0.011514781,nan,nan,0.0088471165,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423882189,423782185,5.146778e-05,0.00022677155,0.00066665927,604111379,0,0.01378025,0.2719655,0.0027406581,nan,nan,0.013177717,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424081262,423981252,1.3374747e-05,0.00016181653,0.00054101145,604111379,0,0.013481651,0.27239951,0.0013627014,nan,nan,0.0017575227,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424280266,424180319,0.00018704071,0.00010706234,0.0016812932,604111379,0,0.0131893875,0.27201363,0.02743434,nan,nan,0.004316774,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424479442,424379387,0.00020457567,9.4517505e-05,0.00035221773,604111379,0,0.012903614,0.27162918,0.014345744,nan,nan,0.00065828225,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424678405,424578454,6.046601e-05,0.00013739831,8.3594525e-05,604111379,0,0.012624446,0.27206448,0.0026204642,nan,nan,0.0049737785,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424877549,424777521,0.00013291139,0.00017365666,0.0013467115,604111379,0,0.012351907,0.27168286,0.0261842,nan,nan,0.005025732,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425076612,424976588,0.00011744511,0.00025431372,0.00057327247,604111379,0,0.012086084,0.27130434,0.014389675,nan,nan,0.0034192237,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425275605,425175656,0.000108301625,0.00032113143,0.00024038616,604111379,0,0.0118271,0.27174258,0.015744137,nan,nan,0.013344202,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425474713,425374723,5.7364923e-05,0.00032980365,0.00037488714,604111379,0,0.01157507,0.27136356,0.00066442013,nan,nan,0.0028829302,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425673866,425573790,3.31395e-05,0.0003326022,0.00022021028,604111379,0,0.011330087,0.2709892,0.0098930895,nan,nan,0.0067188125,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425873049,425772858,0.00013157076,0.00034968203,0.0010369526,604111379,0,0.01109222,0.27061623,0.017723361,nan,nan,0.002961159,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426071985,425971925,0.00015987516,0.0004238125,0.00096336834,604111379,0,0.010897749,0.27379262,0.012674924,nan,nan,0.004847333,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426281022,426180945,6.7971705e-05,0.00048280804,0.00029768556,604111379,0,0.010897752,0.27368343,0.0069501754,nan,nan,0.0028899156,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426479979,426380013,3.819669e-05,0.00021132061,0.00075920846,604111379,0,0.016741026,0.27328062,0.0061356644,nan,nan,0.012160581,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426679141,426579080,0.00010591569,0.00016137016,0.0006875307,604111379,0,0.016388701,0.27287754,0.014074244,nan,nan,0.0066504013,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426878550,426778152,0.00011337742,0.00017278866,0.0012385676,604111379,0,0.016042072,0.27330735,0.015539433,nan,nan,0.0015092966,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
427077201,426977214,8.3281055e-05,0.00025902787,0.002661399,604111379,0,0.01570119,0.27290747,0.00522171,nan,nan,0.009916831,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
427276369,427176282,3.3679746e-05,0.00023514722,0.0026147047,604111379,0,0.015366126,0.27251077,0.004937698,nan,nan,0.003822676,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
427475386,427375349,0.00013739691,7.969046e-05,0.001166465,604111379,0,0.015036882,0.27294353,0.022497557,nan,nan,0.012183999,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
