timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
400889445,400789101,-0.26333013,0.026485806,0.026615262,0.96397483,-0.00023823958,0.0005358809,-0.002249981,3.055722e-05,4.2315016e-05,-0.29506928,3.4113003e-05,-5.8822345e-05,-1.7586807e-06,-0.0004877285,0.0037664874,-0.0010877749,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.29076e-05,2.5329298e-05,1.830752e-05,6.756503e-06,0.00065970875,0.0006597586,0.0044726604,6.4381944e-05,6.438348e-05,0.07358404,1.776146e-11,1.769165e-11,4.308672e-11,1.0927904e-06,4.3739908e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
401899192,401798859,-0.2633205,0.026349744,0.026574424,0.9639823,0.0015567095,0.00057780143,-0.001029784,0.0004000003,0.00030098407,-0.3036154,3.4087025e-05,-5.87836e-05,-1.7473601e-06,-0.0004877823,0.0037664557,-0.0010879547,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3024075e-05,2.547064e-05,1.8442412e-05,6.7663177e-06,0.0009878424,0.0009879193,0.00492024,0.0001352237,0.00013522954,0.07464788,1.793116e-11,1.786143e-11,4.3113957e-11,1.0927957e-06,4.374074e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
402899009,402798621,-0.2634736,0.026370386,0.026408713,0.96394444,-9.922442e-05,0.0015859948,-0.0006990405,5.2728898e-05,0.00018399768,-0.31441134,3.407793e-05,-5.874935e-05,-1.8103701e-06,-0.00048772065,0.0037664706,-0.0010878221,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.309721e-05,2.5422849e-05,1.8394614e-05,6.773157e-06,0.0008856999,0.0008857578,0.004788787,0.00010884689,0.00010885027,0.07450838,1.7880855e-11,1.7810598e-11,4.3130596e-11,1.092799e-06,4.374151e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
403888732,403788385,-0.26335558,0.026590152,0.026491953,0.9639684,-0.0011238744,0.0018732604,-0.0006696364,-0.00030843294,0.00049058074,-0.32312906,3.397492e-05,-5.8731075e-05,-1.756505e-06,-0.00048776416,0.0037664415,-0.0010884693,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.312647e-05,2.5379573e-05,1.8350229e-05,6.775695e-06,0.00076930085,0.0007693425,0.004631357,8.358196e-05,8.358391e-05,0.074228615,1.7821297e-11,1.7751479e-11,4.313637e-11,1.0928035e-06,4.3742304e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
404898589,404798144,-0.2634012,0.026698165,0.026423538,0.96395475,-0.00025177264,1.728193e-05,0.00077304814,-0.00013638867,-4.579812e-05,-0.32897604,3.391553e-05,-5.876522e-05,-1.8122231e-06,-0.00048778084,0.0037664105,-0.0010873236,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.291836e-05,2.5352445e-05,1.832546e-05,6.757108e-06,0.00069597823,0.0006960128,0.004525672,7.019191e-05,7.0193084e-05,0.073823795,1.778113e-11,1.771208e-11,4.3088377e-11,1.0928079e-06,4.3743108e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
405898204,405797906,-0.26338494,0.026624408,0.026381005,0.96396244,-0.0013711264,0.0013044378,0.0029232048,-0.00039888037,0.00018355592,-0.33183488,3.3886427e-05,-5.8817986e-05,-1.8258818e-06,-0.00048777476,0.0037664112,-0.0010869511,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2995146e-05,2.5476571e-05,1.8449738e-05,6.7609694e-06,0.0010080286,0.0010080924,0.004947753,0.0001410963,0.00014110097,0.07475328,1.7939992e-11,1.787198e-11,4.310707e-11,1.0928138e-06,4.3743933e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
406897974,406797667,-0.26326668,0.026581867,0.02646986,0.9639935,-0.0012422522,0.0025293636,0.0013567874,-0.00031362224,0.00065497565,-0.34543204,3.3796143e-05,-5.884026e-05,-1.7810144e-06,-0.00048771748,0.003766413,-0.0010840128,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3069564e-05,2.5443378e-05,1.8411054e-05,6.7655487e-06,0.00090581435,0.0009058676,0.004815633,0.00011371281,0.00011371604,0.07460846,1.7890113e-11,1.7822419e-11,4.3123394e-11,1.0928184e-06,4.374474e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
407897773,407797429,-0.26346084,0.02646363,0.026710156,0.9639371,0.0010022691,0.0007247231,0.0017687036,0.00019079591,0.000117546064,-0.35467166,3.3714092e-05,-5.8828587e-05,-1.8925552e-06,-0.00048767673,0.0037664312,-0.0010817527,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.314367e-05,2.5400595e-05,1.836657e-05,6.769871e-06,0.00080712663,0.00080717844,0.004680289,9.127248e-05,9.127483e-05,0.07402876,1.784051e-11,1.7772497e-11,4.3139683e-11,1.0928219e-06,4.3745518e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
408897502,408797194,-0.26342896,0.026505664,0.026469627,0.96395135,0.0007653587,-0.0013718612,0.003105749,0.00017609827,-0.00019026973,-0.36060724,3.3755525e-05,-5.8787376e-05,-1.8639051e-06,-0.0004876762,0.0037664513,-0.0010792867,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3215884e-05,2.5370784e-05,1.833582e-05,6.7777137e-06,0.00071456697,0.00071460486,0.0045515075,7.327511e-05,7.327662e-05,0.07391365,1.7791943e-11,1.7722821e-11,4.3156027e-11,1.0928252e-06,4.3746286e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
409897339,409796952,-0.2636411,0.026628641,0.026373181,0.9638926,-0.0001913721,0.0011424418,0.0013042623,0.00019371655,0.00014826318,-0.37115356,3.377975e-05,-5.8713365e-05,-1.89764e-06,-0.00048753878,0.0037665034,-0.0010768401,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2951956e-05,2.5327014e-05,1.8293931e-05,6.766886e-06,0.0006343607,0.0006343938,0.004975155,5.9573533e-05,5.957448e-05,0.074856624,1.7748986e-11,1.7679027e-11,4.309792e-11,1.0928237e-06,4.3746965e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
410897012,410796714,-0.26379034,0.026665406,0.026431592,0.9638491,-0.00065310695,0.0013039391,-0.0026988916,-0.00017967289,0.00022189415,-0.38281968,3.372153e-05,-5.8710742e-05,-1.9556276e-06,-0.00048754676,0.003766493,-0.0010759414,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.302347e-05,2.5447649e-05,1.8417706e-05,6.774712e-06,0.000926931,0.0009269906,0.004842465,0.00011878544,0.00011878946,0.07470815,1.7902103e-11,1.7832926e-11,4.3115508e-11,1.0928223e-06,4.3747647e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
411896804,411796476,-0.26368517,0.026625669,0.026588859,0.96387464,-0.0014774508,-0.00052093394,-0.0025009783,-0.00019703894,-7.888232e-05,-0.39637125,3.3680484e-05,-5.8737856e-05,-1.8767598e-06,-0.00048760916,0.0037664713,-0.0010777266,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.309325e-05,2.540177e-05,1.8376633e-05,6.7839633e-06,0.0008270525,0.00082711026,0.004706622,9.541579e-05,9.5418516e-05,0.074123524,1.7851123e-11,1.7782388e-11,4.313231e-11,1.0928271e-06,4.3748463e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
412896596,412796238,-0.26387087,0.026517298,0.026358873,0.9638331,-0.00042580694,-0.00052887877,-0.002086819,4.66908e-06,-0.00010853468,-0.4048749,3.3682434e-05,-5.8772803e-05,-1.953463e-06,-0.00048759408,0.0037664606,-0.001079591,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.31667e-05,2.53589e-05,1.8339942e-05,6.791021e-06,0.00073177106,0.00073182513,0.0045776553,7.656683e-05,7.656895e-05,0.07400748,1.7800785e-11,1.773195e-11,4.314915e-11,1.0928327e-06,4.3749287e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
413896495,413796000,-0.26390508,0.026470043,0.026409443,0.96382374,0.00086220657,0.00075154327,-0.0014861303,0.0001013991,0.00017615,-0.41405272,3.368466e-05,-5.874193e-05,-1.9319305e-06,-0.0004876131,0.0037664496,-0.0010802648,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2906285e-05,2.5321191e-05,1.830361e-05,6.776827e-06,0.00064183836,0.00064187177,0.004445928,6.167537e-05,6.1676474e-05,0.07346218,1.775161e-11,1.7682187e-11,4.3090337e-11,1.09283e-06,4.3749932e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
414896067,414795762,-0.26388398,0.026659805,0.026585503,0.9638193,-3.265641e-05,0.0005500773,-0.0004800415,-0.00010069494,0.00026055105,-0.42666095,3.364156e-05,-5.871473e-05,-1.88321e-06,-0.00048766268,0.003766419,-0.00107958,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2974075e-05,2.5454012e-05,1.8435596e-05,6.7879373e-06,0.0009471987,0.0009472629,0.004869349,0.0001240475,0.00012405166,0.07480827,1.7911665e-11,1.7842589e-11,4.3107875e-11,1.0928349e-06,4.375075e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
415895826,415795524,-0.26407441,0.026673064,0.026504358,0.963769,-0.0009098837,-0.00026007014,-0.0029713707,-0.00037189983,-0.00017009371,-0.4447456,3.3617584e-05,-5.877755e-05,-1.9399517e-06,-0.00048776425,0.0037663796,-0.0010796081,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3045066e-05,2.5402383e-05,1.8391085e-05,6.7973588e-06,0.0008469004,0.0008469592,0.004733473,9.9743935e-05,9.974705e-05,0.074221045,1.7860413e-11,1.779178e-11,4.3125562e-11,1.0928369e-06,4.3751498e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
416895587,416795286,-0.26385045,0.026572242,0.026358398,0.9638372,-0.0014619472,0.0017765912,-0.0011443949,-0.00035510855,0.00023735221,-0.45649946,3.3567223e-05,-5.884183e-05,-1.8923643e-06,-0.00048780147,0.003766358,-0.0010814108,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.312613e-05,2.5355668e-05,1.8355842e-05,6.7969313e-06,0.0007506542,0.00075070024,0.004603976,8.0008635e-05,8.001066e-05,0.074099146,1.7810182e-11,1.7742018e-11,4.314245e-11,1.0928426e-06,4.3752328e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
417895404,417795048,-0.26381883,0.026529709,0.026422305,0.96384525,0.0003041729,0.0008200208,-0.0014600238,4.752282e-05,0.00016210455,-0.4757419,3.3488235e-05,-5.883062e-05,-1.9088106e-06,-0.00048780596,0.0037663188,-0.0010812358,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.320191e-05,2.5327203e-05,1.8325663e-05,6.799841e-06,0.0006587069,0.00065874157,0.0044717584,6.4363085e-05,6.436419e-05,0.07354821,1.7761246e-11,1.769271e-11,4.3157946e-11,1.0928461e-06,4.3753116e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
418895221,418794811,-0.26393837,0.026451202,0.026644157,0.96380866,-0.00013113715,-0.00037865777,-0.0014581239,-9.209146e-05,0.00011968243,-0.48762128,3.3463195e-05,-5.883088e-05,-1.9566999e-06,-0.00048780048,0.003766312,-0.0010809891,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.294393e-05,2.5456377e-05,1.8449246e-05,6.7830647e-06,0.00096762145,0.00096769095,0.004896639,0.00012952166,0.00012952625,0.07490775,1.7920311e-11,1.7852183e-11,4.310077e-11,1.0928505e-06,4.3753917e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
419894871,419794573,-0.2638484,0.026639001,0.026633479,0.9638283,0.00032191936,-0.0013732393,0.0004513854,9.708538e-05,-0.0002686347,-0.50139207,3.3473556e-05,-5.8807964e-05,-1.8813336e-06,-0.0004877969,0.0037663146,-0.0010810376,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.301315e-05,2.541373e-05,1.8405168e-05,6.7932806e-06,0.0008664821,0.0008665464,0.0047602877,0.00010419806,0.00010420147,0.07431693,1.7870866e-11,1.7802005e-11,4.311762e-11,1.0928545e-06,4.375471e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
420894633,420794335,-0.26411045,0.026670082,0.026564334,0.9637576,-0.00245474,0.0011374663,-0.0011615834,-0.00029794197,0.00019260845,-0.51106775,3.3475564e-05,-5.8837963e-05,-1.9492154e-06,-0.00048776483,0.0037663367,-0.0010808174,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.308096e-05,2.5376432e-05,1.8365476e-05,6.8053623e-06,0.00076971686,0.00076977897,0.0046306495,8.362032e-05,8.362298e-05,0.07419528,1.78206e-11,1.7751587e-11,4.3134493e-11,1.0928577e-06,4.375549e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
421894393,421794097,-0.2640542,0.02661389,0.026686573,0.9637712,-0.0014404467,-0.00030810875,-0.0015390785,-0.0002343261,-0.00011268179,-0.51718634,3.344256e-05,-5.8914356e-05,-1.9048421e-06,-0.00048795875,0.0037662676,-0.0010825895,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.315289e-05,2.5320705e-05,1.8316943e-05,6.8131994e-06,0.0006766438,0.0006766939,0.0044982545,6.721038e-05,6.721204e-05,0.07364313,1.7769737e-11,1.7701207e-11,4.315208e-11,1.0928568e-06,4.375618e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
422894297,422793860,-0.26387584,0.026459266,0.026706072,0.9638238,-0.0008847172,-0.00059253,4.2031308e-05,-0.000222075,-7.176892e-05,-0.5284994,3.3434037e-05,-5.896475e-05,-1.8505463e-06,-0.0004878948,0.0037662676,-0.001082985,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.290066e-05,2.5452957e-05,1.8452645e-05,6.791794e-06,0.000986064,0.0009861542,0.0049237646,0.00013508227,0.00013508854,0.07501188,1.7928981e-11,1.7861232e-11,4.30946e-11,1.0928621e-06,4.3757004e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
423893940,423793622,-0.2638944,0.026261203,0.02676532,0.9638225,0.004260853,-0.0015381586,0.00068559777,0.0008210353,-0.00032004114,-0.5358508,3.3485852e-05,-5.8956815e-05,-1.9168242e-06,-0.00048791218,0.0037662652,-0.00108228,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.297798e-05,2.5420004e-05,1.8421884e-05,6.7927867e-06,0.00088711997,0.0008872022,0.0047871307,0.00010889908,0.00010890358,0.074416004,1.7880504e-11,1.7811528e-11,4.3111372e-11,1.0928661e-06,4.375779e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
424893735,424793385,-0.26388317,0.026268004,0.02678441,0.96382487,0.0020380667,-0.0016807131,0.001562147,0.00045614064,-0.00038196784,-0.54055244,3.3629374e-05,-5.885985e-05,-1.8664447e-06,-0.0004879764,0.0037662098,-0.0010812816,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.304343e-05,2.538134e-05,1.8376428e-05,6.8048607e-06,0.00078881026,0.00078885944,0.0046570837,8.738139e-05,8.738383e-05,0.0742901,1.7831774e-11,1.7760604e-11,4.3127446e-11,1.0928683e-06,4.3758553e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
425893452,425793147,-0.26400045,0.026581807,0.02683966,0.9637826,0.00037017377,-0.0008608738,0.0010492617,0.00025413014,-0.00031020175,-0.54763734,3.3768836e-05,-5.882216e-05,-1.9019824e-06,-0.00048798852,0.003766212,-0.0010798324,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3111794e-05,2.5344678e-05,1.8338189e-05,6.815302e-06,0.0006950577,0.0006950993,0.0045241346,7.0180984e-05,7.018242e-05,0.07373223,1.7782177e-11,1.7709967e-11,4.3144092e-11,1.092874e-06,4.3759383e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
426893254,426792910,-0.2639223,0.026603142,0.026763365,0.96380556,-0.0017226763,-0.001179552,0.00075096334,-0.0002008752,-0.00037424793,-0.55423564,3.381686e-05,-5.883909e-05,-1.9098252e-06,-0.00048800994,0.0037661914,-0.0010785642,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.319039e-05,2.5461819e-05,1.8463024e-05,6.8174504e-06,0.0010064364,0.0010065129,0.0049457075,0.00014094902,0.00014095454,0.074656606,1.7940625e-11,1.7869258e-11,4.316211e-11,1.0928769e-06,4.3760156e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
