timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
400899725,400799887,0.30211592,-0.01866868,-0.010648828,-0.9530289,-0.00034272458,0.00085008924,0.000104888866,-5.3646305e-05,0.00017146063,-0.29456633,-7.684016e-05,1.8570448e-06,-1.0162202e-05,-0.0019440997,0.0038520554,-0.0012294098,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.032813e-05,3.080793e-05,1.7541013e-05,8.498207e-06,0.0008797862,0.00087983336,0.0048323385,0.00010810503,0.00010810776,0.07421601,1.7579284e-11,1.7538582e-11,4.2575492e-11,1.3090852e-06,3.8400535e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
401895162,401795222,0.30214188,-0.018662686,-0.010624079,-0.95302105,0.00028998667,0.00015602467,0.0003258305,-5.8070527e-05,3.940368e-05,-0.30262905,-7.6865384e-05,1.8504469e-06,-1.0172512e-05,-0.0019441007,0.0038520545,-0.0012285643,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0429505e-05,3.0770705e-05,1.7502081e-05,8.508993e-06,0.00078352704,0.0007835607,0.004692545,8.688678e-05,8.6888474e-05,0.07361326,1.7530378e-11,1.748942e-11,4.2599195e-11,1.309094e-06,3.8401419e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
402900343,402800510,0.30219078,-0.018627223,-0.010597882,-0.9530066,-0.0003367688,0.00066497934,0.0004029419,-4.851068e-05,0.00012931177,-0.31351438,-7.6891934e-05,1.8545954e-06,-1.0191954e-05,-0.0019441022,0.003852055,-0.0012274254,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.025729e-05,3.0740128e-05,1.7470358e-05,8.492448e-06,0.0007091806,0.00070920656,0.004587196,7.297116e-05,7.297219e-05,0.073619656,1.7491196e-11,1.7450002e-11,4.255921e-11,1.3091029e-06,3.840231e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
403895768,403795845,0.30210212,-0.018678328,-0.010635664,-0.9530332,-6.843925e-05,6.587834e-05,0.00028423578,-3.2037784e-05,5.9827096e-05,-0.32194456,-7.691698e-05,1.8583398e-06,-1.0160101e-05,-0.0019441072,0.0038520538,-0.0012264082,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.036014e-05,3.0708048e-05,1.7438852e-05,8.502022e-06,0.00063083216,0.0006308557,0.0050249747,5.9344806e-05,5.934549e-05,0.07450011,1.7449783e-11,1.7408335e-11,4.2583048e-11,1.3091118e-06,3.8403192e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
404901019,404801134,0.30219555,-0.018618634,-0.010570473,-0.95300555,0.00010280473,0.00047503226,-0.0007938036,-4.052777e-05,0.000100680256,-0.3284261,-7.693464e-05,1.8554089e-06,-1.0198153e-05,-0.0019441084,0.0038520545,-0.0012256947,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0503625e-05,3.0834464e-05,1.7564158e-05,8.517598e-06,0.0009394564,0.00093950576,0.0049161226,0.00012309455,0.00012309772,0.07447937,1.7608923e-11,1.7567524e-11,4.2617056e-11,1.3091206e-06,3.8404085e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
405896341,405796469,0.3022051,-0.018620832,-0.01058633,-0.9530022,-3.3547523e-05,0.00027831524,0.0001579492,-1.2399628e-05,3.507952e-05,-0.33217168,-7.695505e-05,1.8621308e-06,-1.019052e-05,-0.0019441117,0.003852055,-0.0012253134,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.028757e-05,3.0794807e-05,1.752411e-05,8.497797e-06,0.0008408402,0.00084087515,0.004774843,9.9078214e-05,9.908031e-05,0.07386201,1.7559879e-11,1.7518268e-11,4.2566967e-11,1.3091295e-06,3.8404968e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
406901594,406801758,0.30215046,-0.018617207,-0.0106293345,-0.9530192,-0.000177962,0.00013301845,-0.00040492797,-1.9817899e-05,2.3275281e-05,-0.3457564,-7.696672e-05,1.8610772e-06,-1.0186646e-05,-0.001944115,0.0038520547,-0.0012247609,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0433114e-05,3.076108e-05,1.7493965e-05,8.51029e-06,0.0007647176,0.00076474244,0.0046686553,8.3166706e-05,8.3167804e-05,0.073862575,1.752072e-11,1.747887e-11,4.2600378e-11,1.3091385e-06,3.840586e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
407897066,407797093,0.30222315,-0.018620607,-0.010638618,-0.95299596,4.6576042e-05,0.00046153163,-0.0009839432,4.3388573e-05,8.551902e-05,-0.355113,-7.697338e-05,1.8765999e-06,-1.022972e-05,-0.0019441125,0.0038520554,-0.0012248745,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.021968e-05,3.0721407e-05,1.7455406e-05,8.488522e-06,0.0006729512,0.00067297317,0.0045315176,6.693901e-05,6.693974e-05,0.07328304,1.7471748e-11,1.7429738e-11,4.2550446e-11,1.3091473e-06,3.8406745e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
408902549,408802382,0.30215263,-0.018626193,-0.010634683,-0.9530183,0.00017258823,0.0005847275,-0.00066118327,4.23061e-05,0.0001948594,-0.36116198,-7.6990254e-05,1.8896061e-06,-1.020139e-05,-0.0019441133,0.0038520566,-0.0012252502,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0363854e-05,3.0852807e-05,1.7588105e-05,8.50287e-06,0.001000347,0.0010004047,0.0050005773,0.0001399271,0.00013993116,0.074748,1.7638401e-11,1.7596539e-11,4.2584346e-11,1.3091562e-06,3.8407637e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
409897579,409797717,0.30219924,-0.018614346,-0.010630527,-0.9530038,0.00017394175,0.0010156636,-0.0014129882,7.163282e-05,0.00019006018,-0.37208804,-7.70107e-05,1.9138715e-06,-1.0228809e-05,-0.0019441139,0.0038520573,-0.0012253236,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0466074e-05,3.0813437e-05,1.7549231e-05,8.513046e-06,0.0008995057,0.0008995646,0.004858135,0.00011290484,0.00011290829,0.07412056,1.7589593e-11,1.7547441e-11,4.260804e-11,1.309165e-06,3.840852e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
410892887,410793057,0.30226567,-0.018657375,-0.010673998,-0.95298135,-0.00048595993,0.00051528297,-0.0011493606,-4.128428e-05,0.00010087993,-0.3831848,-7.703275e-05,1.9393387e-06,-1.02577615e-05,-0.0019441115,0.0038520594,-0.0012261446,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0251855e-05,3.0773732e-05,1.7509748e-05,8.492624e-06,0.0008024416,0.00080249645,0.0047226576,9.077586e-05,9.077851e-05,0.07395979,1.7540568e-11,1.7498204e-11,4.2558342e-11,1.3091739e-06,3.8409402e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
411898173,411798341,0.30220094,-0.0186347,-0.010672025,-0.9530024,-0.0001875485,0.00019831304,-0.0017172475,-6.983023e-05,1.5017351e-05,-0.39689374,-7.7053504e-05,1.931331e-06,-1.0231675e-05,-0.0019441184,0.003852058,-0.0012267592,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0395635e-05,3.0741867e-05,1.7479451e-05,8.507013e-06,0.00072755665,0.0007275906,0.004612348,7.621244e-05,7.621399e-05,0.07351894,1.7501306e-11,1.745877e-11,4.259188e-11,1.3091828e-06,3.8410295e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
412903523,412803630,0.3022461,-0.01865402,-0.010621865,-0.9529882,-0.00029221762,0.0003018159,-0.0021352188,-1.519467e-05,3.0845666e-05,-0.4054523,-7.706357e-05,1.93361e-06,-1.02524245e-05,-0.0019441199,0.0038520575,-0.0012275098,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.022318e-05,3.071705e-05,1.7454648e-05,8.490527e-06,0.0006664705,0.00066649495,0.005085988,6.462173e-05,6.462255e-05,0.07502611,1.7469437e-11,1.742683e-11,4.2551778e-11,1.3091917e-06,3.8411187e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
413898865,413798966,0.3021888,-0.018659804,-0.010615144,-0.9530063,-0.00020611208,0.0008104474,-0.0017209911,-8.382374e-05,0.00019558231,-0.414351,-7.7087534e-05,1.931294e-06,-1.0244106e-05,-0.0019441202,0.0038520566,-0.0012283043,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.032666e-05,3.083534e-05,1.757437e-05,8.499137e-06,0.0009595846,0.00095963234,0.0049419873,0.00012849357,0.00012849679,0.074382626,1.7618764e-11,1.7576328e-11,4.2575832e-11,1.3092006e-06,3.841207e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
414894134,414794301,0.3021702,-0.018691054,-0.010630244,-0.9530115,-9.056184e-06,0.00019007671,-0.0012162183,1.8900691e-05,0.00010446977,-0.4269176,-7.7111246e-05,1.9488903e-06,-1.0223203e-05,-0.0019441219,0.0038520554,-0.0012285443,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0426595e-05,3.079815e-05,1.7534663e-05,8.511257e-06,0.00086021447,0.00086025434,0.0048054536,0.000103498176,0.000103500395,0.074214146,1.7569933e-11,1.752726e-11,4.2599445e-11,1.3092093e-06,3.8412955e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
415899477,415799591,0.30221894,-0.018708693,-0.010644224,-0.95299554,-0.00045125463,-4.9293667e-05,-0.0014550277,-9.7603544e-05,1.1590905e-06,-0.44491377,-7.712108e-05,1.9443735e-06,-1.0254484e-05,-0.0019441233,0.0038520545,-0.0012285565,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.025551e-05,3.076896e-05,1.7504743e-05,8.493828e-06,0.00078350946,0.0007835555,0.00469407,8.688703e-05,8.688896e-05,0.073764436,1.7530713e-11,1.7488047e-11,4.2559598e-11,1.3092183e-06,3.8413847e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
416894771,416794926,0.30218026,-0.018699376,-0.010617209,-0.95300823,-0.00031185037,0.00019325389,-0.0012337123,-3.8339844e-05,2.732816e-05,-0.45663914,-7.71309e-05,1.9341621e-06,-1.0240042e-05,-0.0019441271,0.0038520545,-0.0012290251,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.035796e-05,3.073048e-05,1.7466318e-05,8.5040965e-06,0.00069096737,0.00069101393,0.0045608855,6.988052e-05,6.988217e-05,0.07362203,1.7481698e-11,1.743886e-11,4.2583565e-11,1.3092272e-06,3.8414728e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
417900565,417800216,0.30219132,-0.018667508,-0.010575385,-0.9530059,-0.00029086825,0.00063770014,-0.00181383,-7.905182e-05,5.406201e-05,-0.47614205,-7.715649e-05,1.9216404e-06,-1.0245247e-05,-0.0019441306,0.0038520542,-0.0012290381,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0501806e-05,3.0706004e-05,1.7441233e-05,8.519018e-06,0.0006308048,0.00063084555,0.0050267535,5.9344522e-05,5.9345693e-05,0.074655704,1.7449918e-11,1.7406862e-11,4.2617194e-11,1.309236e-06,3.841562e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
418895408,418795551,0.3022319,-0.018703254,-0.010631192,-0.9529916,-0.00032329006,0.00014062048,-0.0019499143,-7.803328e-05,0.00013443174,-0.48792115,-7.718389e-05,1.9197778e-06,-1.026118e-05,-0.0019441328,0.0038520542,-0.0012298097,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0286576e-05,3.082508e-05,1.7559518e-05,8.498565e-06,0.00091934326,0.00091942644,0.004888846,0.00011789585,0.000117900985,0.0744744,1.7599184e-11,1.7556219e-11,4.25675e-11,1.3092449e-06,3.8416505e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
419900720,419800841,0.30215308,-0.018708056,-0.010608486,-0.95301676,-0.00014038563,-4.250498e-05,-0.0017456823,-9.984033e-05,-1.580333e-06,-0.5018243,-7.719579e-05,1.915083e-06,-1.02292015e-05,-0.0019441358,0.0038520538,-0.0012304706,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.043047e-05,3.0794086e-05,1.7529028e-05,8.512873e-06,0.0008408176,0.00084088644,0.004776409,9.9076264e-05,9.908003e-05,0.07401474,1.7560063e-11,1.7516679e-11,4.2600923e-11,1.3092538e-06,3.8417397e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
420896065,420796177,0.30217928,-0.01872609,-0.010579142,-0.9530084,-0.0003424472,0.00017219198,-0.0016121689,-7.685008e-05,4.002208e-05,-0.5115152,-7.720949e-05,1.9045234e-06,-1.0256626e-05,-0.0019441375,0.0038520538,-0.0012311322,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.021798e-05,3.0754283e-05,1.749059e-05,8.49036e-06,0.0007460613,0.0007461194,0.004642147,7.960848e-05,7.961087e-05,0.07386468,1.7510913e-11,1.7467262e-11,4.2551126e-11,1.3092626e-06,3.841828e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
421901396,421801466,0.30217806,-0.018703936,-0.010604928,-0.95300907,-0.00012465996,0.0007997247,-0.0009936516,-2.5527841e-05,0.00012476399,-0.517456,-7.7240285e-05,1.9110514e-06,-1.0246533e-05,-0.0019441366,0.0038520542,-0.0012317325,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0360514e-05,3.0724146e-05,1.7458762e-05,8.506163e-06,0.00067293196,0.0006729655,0.0045328424,6.693761e-05,6.6938934e-05,0.073432155,1.747182e-11,1.7427695e-11,4.258463e-11,1.3092715e-06,3.8419174e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
422896752,422796802,0.30212042,-0.018717857,-0.010575405,-0.95302737,-0.0007986789,0.00046601676,-3.5182053e-05,-0.0001831703,0.00017473588,-0.5287522,-7.727137e-05,1.9198687e-06,-1.0225586e-05,-0.0019441403,0.0038520524,-0.0012312914,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.046317e-05,3.085005e-05,1.7584776e-05,8.51614e-06,0.0009798188,0.0009798768,0.004973212,0.00013410037,0.0001341045,0.07474445,1.7628751e-11,1.7584632e-11,4.2608733e-11,1.3092804e-06,3.8420055e-07,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
423901929,423802092,0.30219316,-0.01868177,-0.010568718,-0.9530051,-0.00060333556,0.0005520547,-4.08628e-05,-0.0001693319,6.181039e-05,-0.53596926,-7.730624e-05,1.8988493e-06,-1.025416e-05,-0.001944139,0.0038520521,-0.0012310952,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.029065e-05,3.0820243e-05,1.755315e-05,8.499902e-06,0.0008994499,0.00089952454,0.004859633,0.000112902475,0.00011290662,0.074273385,1.7589352e-11,1.7545267e-11,4.2568827e-11,1.3092894e-06,3.8420947e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
424897313,424797428,0.30212706,-0.018675817,-0.010575455,-0.95302606,0.00020003086,0.00059116096,0.00025564895,-1.6477847e-05,0.00013799487,-0.54082674,-7.73308e-05,1.8979847e-06,-1.02226395e-05,-0.0019441408,0.0038520521,-0.001230727,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0391656e-05,3.078209e-05,1.7514638e-05,8.510386e-06,0.0008024366,0.0008025065,0.0047193677,9.077452e-05,9.0777976e-05,0.073666215,1.7540422e-11,1.7496065e-11,4.259229e-11,1.3092981e-06,3.842183e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
425902626,425802718,0.30214387,-0.018647704,-0.010552319,-0.9530215,0.00024261263,0.00077763817,0.00017557501,1.0826421e-05,0.00014132206,-0.5480563,-7.736232e-05,1.9169195e-06,-1.0235898e-05,-0.0019441388,0.0038520528,-0.0012300268,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.022005e-05,3.075081e-05,1.7483457e-05,8.492824e-06,0.00072752463,0.00072758365,0.004613804,7.6211654e-05,7.621405e-05,0.073671505,1.7501263e-11,1.745657e-11,4.2552014e-11,1.3093071e-06,3.8422723e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
426898341,426798054,0.30218813,-0.018701565,-0.010590375,-0.9530061,-0.00042057165,0.0006803065,-4.5276338e-05,-2.7648832e-05,0.00010877625,-0.5546999,-7.739817e-05,1.9424476e-06,-1.0255578e-05,-0.0019441363,0.0038520535,-0.001229686,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.032096e-05,3.0718e-05,1.7450406e-05,8.5036345e-06,0.0006485456,0.0006485884,0.0050527644,6.19138e-05,6.191523e-05,0.07456197,1.745987e-11,1.7414726e-11,4.2575568e-11,1.3093158e-06,3.8423607e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
