timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
405408793,405308755,0.0,0.0,0.0,0.00024618758,0.00024618855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323818,0.0,0.0,nan,0.0,0.0,0.09035729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405916335,405816376,0.0,0.0,0.0,0.00024618662,0.00024618753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324311,0.0,0.0,nan,0.0,0.0,0.090357445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406414041,406314043,0.0,0.0,0.0,0.00024618907,0.00024618994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324681,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406911660,406811711,0.0,0.0,0.0,0.0002461881,0.0002461875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323713,0.0,0.0,nan,0.0,0.0,0.0903573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407409417,407309379,0.0,0.0,0.0,0.00024618898,0.00024618758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324683,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407906989,407807046,0.0,0.0,0.0,0.00024619102,0.00024618936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325074,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408414710,408314667,0.0,0.0,0.0,0.00024619093,0.00024618933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324056,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408912795,408812335,0.0,0.0,0.0,0.0002461901,0.0002461889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32491,0.0,0.0,nan,0.0,0.0,0.090357296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409410040,409310003,0.0,0.0,0.0,0.0002461884,0.0002461878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323913,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409917578,409817624,0.0,0.0,0.0,0.0002461891,0.00024618884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324416,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410415302,410315291,0.0,0.0,0.0,0.00024618977,0.00024619035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324953,0.0,0.0,nan,0.0,0.0,0.09035732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410913022,410812959,0.0,0.0,0.0,0.0002461888,0.00024618965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3242655,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411410626,411310627,0.0,0.0,0.0,0.0002461887,0.00024618974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324794,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411908241,411808295,0.0,0.0,0.0,0.00024618476,0.0002461867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323814,0.0,0.0,nan,0.0,0.0,0.090357445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412415901,412315917,0.0,0.0,0.0,0.00024618534,0.00024618767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324307,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412913906,412813584,0.0,0.0,0.0,0.00024618706,0.00024618968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3251915,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413411581,413311255,0.0,0.0,0.0,0.00024618604,0.00024618919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324162,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413918870,413818872,0.0,0.0,0.0,0.0002461841,0.0002461875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324678,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414406530,414306587,0.0,0.0,0.0,0.0002461849,0.0002461882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32507,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414914301,414814208,0.0,0.0,0.0,0.0002461833,0.00024618668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324525,0.0,0.0,nan,0.0,0.0,0.09035729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415411933,415311876,0.0,0.0,0.0,0.00024618156,0.00024618502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324906,0.0,0.0,nan,0.0,0.0,0.090357445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415909546,415809544,0.0,0.0,0.0,0.0002461844,0.00024618726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32391,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416417109,416317165,0.0,0.0,0.0,0.00024618645,0.00024618875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324412,0.0,0.0,nan,0.0,0.0,0.09035731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416914785,416814833,0.0,0.0,0.0,0.00024618497,0.00024618726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32377,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417412442,417312501,0.0,0.0,0.0,0.00024618438,0.00024618648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324263,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417910643,417810169,0.0,0.0,0.0,0.0002461873,0.00024618927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324791,0.0,0.0,nan,0.0,0.0,0.09035732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418407855,418307837,0.0,0.0,0.0,0.00024618764,0.00024618977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323812,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418915432,418815458,0.0,0.0,0.0,0.000246185,0.00024618703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324633,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419413121,419313126,0.0,0.0,0.0,0.0002461848,0.00024618703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325189,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419910792,419810794,0.0,0.0,0.0,0.00024618572,0.0002461885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324158,0.0,0.0,nan,0.0,0.0,0.09035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420408466,420308462,0.0,0.0,0.0,0.0002461862,0.00024618916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324676,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420916025,420816083,0.0,0.0,0.0,0.00024618537,0.00024618808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324015,0.0,0.0,nan,0.0,0.0,0.090357475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421413764,421313751,0.0,0.0,0.0,0.00024618616,0.00024618898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324523,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421911413,421811419,0.0,0.0,0.0,0.00024618462,0.00024618776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325067,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422409397,422309090,0.0,0.0,0.0,0.0002461825,0.0002461855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323908,0.0,0.0,nan,0.0,0.0,0.0903573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422916812,422816709,0.0,0.0,0.0,0.00024618197,0.00024618517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324905,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423414359,423314377,0.0,0.0,0.0,0.00024618403,0.00024618767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323768,0.0,0.0,nan,0.0,0.0,0.09035735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423911995,423812045,0.0,0.0,0.0,0.00024618293,0.00024618628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32426,0.0,0.0,nan,0.0,0.0,0.09035731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424409950,424309713,0.0,0.0,0.0,0.0002461838,0.0002461864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324788,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424907377,424807381,0.0,0.0,0.0,0.00024618595,0.00024618846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324113,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425414966,425315003,0.0,0.0,0.0,0.00024618563,0.00024618796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324631,0.0,0.0,nan,0.0,0.0,0.09035733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425912712,425812671,0.0,0.0,0.0,0.00024618633,0.00024618828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325186,0.0,0.0,nan,0.0,0.0,0.090357296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426410368,426310339,0.0,0.0,0.0,0.00024618616,0.00024618808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324476,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426908444,426808007,0.0,0.0,0.0,0.00024618668,0.00024618866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32502,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427415635,427315629,0.0,0.0,0.0,0.00024618767,0.00024618985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324012,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
